"id","Size","color"
"smart home enthusiasts",0.727269313460763,"#690000"
"home renovators- remodelling",0.721073255486906,"#690000"
"culturally curious",0.718215083121824,"#690000"
"recently retired",0.715970565296036,"#690000"
"street style",0.71453549960316,"#690000"
"supermarket regulars",0.710548790218186,"#690000"
"app obsessed",0.709780205358336,"#690000"
"mazda fans",0.70780064388664,"#690000"
"sport show fans",0.707409113960949,"#690000"
"news/talk radio audience",0.705251699756953,"#690000"
"politics show fans",0.70452318920336,"#690000"
"trend setters",0.704287852844644,"#690000"
"animation show fans",0.702432138619224,"#690000"
"home movers- in the process of moving",0.70084059190523,"#690000"
"primark fans",0.698035508728222,"#690000"
"news junkies",0.696450397150684,"#690000"
"financial planners - retirement planning",0.695513305603283,"#690000"
"talk radio enthusiasts",0.6949761858514,"#690000"
"the kooples fans",0.694874815020983,"#690000"
"reviewing outgoings- internet service providers",0.692045599885671,"#690000"
"organizational gurus",0.689880592697038,"#690000"
"home movers- settling in",0.687632455164136,"#690000"
"snackers",0.685621221392929,"#690000"
"comedy fans",0.684789197648068,"#690000"
"radio tuners",0.683964527609016,"#690000"
"social studies minds",0.682868702777571,"#690000"
"the uk interested",0.682183730714066,"#690000"
"on the pulse- apparel industry",0.680644920514902,"#8B0000"
"foodies",0.673075139297825,"#8B0000"
"financial planners - auto insurance",0.671861034757817,"#8B0000"
"cinema goers & film lovers- cinema visitors",0.670184120691603,"#8B0000"
"economics thinkers",0.669859374221573,"#8B0000"
"home design fans",0.668960136863892,"#8B0000"
"sisley fans",0.66780895963431,"#8B0000"
"quick meals",0.667581185002402,"#8B0000"
"family film fans",0.667298973364993,"#8B0000"
"home upgraders- freezers",0.666813018727139,"#8B0000"
"home design fans- storage & shelving",0.664499399615531,"#8B0000"
"a.p.c. fans",0.664384871839098,"#8B0000"
"holiday show fans",0.664143258311633,"#8B0000"
"home design fans- decorating",0.662534061315231,"#8B0000"
"home design fans- interior design",0.662534061315231,"#8B0000"
"video producers",0.662367100090962,"#8B0000"
"uniqlo fans",0.661940456725986,"#8B0000"
"home design fans- nursery",0.659179022668866,"#8B0000"
"independent spirits",0.658787746189509,"#8B0000"
"london interested",0.658081499336721,"#8B0000"
"no fuss holiday fans",0.657079115705432,"#8B0000"
"british show fans",0.656256795886915,"#8B0000"
"high street fashionistas",0.655380141495971,"#8B0000"
"young upwardly mobile",0.655175822845455,"#8B0000"
"diyers",0.652683239662716,"#8B0000"
"monarchists",0.652069325925122,"#8B0000"
"home movers- moving into rental",0.651721369524105,"#8B0000"
"livestreaming devotees",0.650028975359883,"#8B0000"
"on the shopping list- tarts & sweet treats",0.649434660466065,"#8B0000"
"hands on home renovators",0.649063420643276,"#8B0000"
"comfortable retirement",0.648603352156524,"#8B0000"
"on the shopping list- biscuit",0.647607529145657,"#8B0000"
"domestic holidayers",0.647593864619498,"#8B0000"
"fair trade prioritisers",0.646319141582706,"#8B0000"
"gardening fans",0.644734912582365,"#8B0000"
"educational radio listeners",0.643080593503883,"#8B0000"
"survival skills practitioners",0.642139384168203,"#8B0000"
"home upgraders- refrigerators",0.641941105148888,"#8B0000"
"home upgraders- microwaves",0.641526360769077,"#8B0000"
"newly engaged",0.639348619522562,"#8B0000"
"financial planners- house market",0.637285276563622,"#8B0000"
"historical attraction fans",0.636635456020587,"#8B0000"
"reality show fans",0.635191538926339,"#8B0000"
"home movers- buying a new home",0.634634675640379,"#8B0000"
"kitchen upgraders- kitchen & bathroom cabinets",0.631634200544015,"#8B0000"
"luxury shoppers",0.630716090797304,"#8B0000"
"teen drama fans",0.630270223981593,"#8B0000"
"home upgraders- washers & dryers",0.628961800005032,"#8B0000"
"aspiring filmmakers- hardware",0.626950760072115,"#8B0000"
"social media enthusiasts",0.625038213900561,"#8B0000"
"on the pulse- advertising industry",0.624857705034092,"#8B0000"
"on-the-pulse fashionistas",0.624842025612063,"#8B0000"
"reviewing outgoings- mobile phone service providers",0.623523106188193,"#8B0000"
"financial planners - savings accounts",0.623120719368257,"#8B0000"
"news junkies- national news stories",0.622895940114963,"#8B0000"
"budget shoes - male fans",0.620632142607076,"#8B0000"
"gardening fans- planting & horticulture",0.619361290567809,"#8B0000"
"vegans",0.618650780035918,"#8B0000"
"on the shopping list- crisps",0.618167371822562,"#8B0000"
"on the pulse- real estate industry",0.617491356101409,"#8B0000"
"inspiration hunters",0.615884210100338,"#8B0000"
"sustainability champions",0.615796435811489,"#8B0000"
"dieters- food supplements",0.615305251646388,"#8B0000"
"scion fans",0.615004446858133,"#8B0000"
"uk interested",0.614834599908502,"#8B0000"
"calvin klein fans",0.614546736033809,"#8B0000"
"on the shopping list- soft drinks",0.614244758170555,"#8B0000"
"gardening fans- guerrilla gardening",0.612990086450651,"#8B0000"
"banana republic fans",0.61258053267322,"#8B0000"
"global affairs enthusiasts",0.611085204828728,"#8B0000"
"thriller show fans",0.610135231199672,"#8B0000"
"financial planners - financial planning & assistance",0.610005079067799,"#8B0000"
"fast food fans",0.608876256183701,"#8B0000"
"new baby gifters",0.608206465320298,"#8B0000"
"puzzle hobbyists- quizzes",0.607578193857232,"#8B0000"
"business show fans",0.607180388266745,"#A50F15"
"topshop fans",0.605560969857472,"#A50F15"
"on the pulse- food industry",0.603619414626569,"#A50F15"
"community activists",0.602893719585793,"#A50F15"
"health concerned- birth control",0.60274570731684,"#A50F15"
"soft rock listeners",0.602371528399357,"#A50F15"
"healthy eaters",0.601740049323638,"#A50F15"
"pop culture buffs",0.601392936927625,"#A50F15"
"on the pulse- entertainment industry",0.600283729881615,"#A50F15"
"peugeot fans",0.600209716104732,"#A50F15"
"children's clothing fans",0.599452851107607,"#A50F15"
"citroen fans",0.598710918432047,"#A50F15"
"mainstream casual dressers- male",0.598648055372957,"#A50F15"
"on the pulse- automotive industry",0.59843732537988,"#A50F15"
"on the pulse- financial industry",0.596912484587055,"#A50F15"
"mobile enthusiasts",0.596001635698385,"#A50F15"
"american cuisine fans",0.594700714566212,"#A50F15"
"zara fans",0.593433806511281,"#A50F15"
"south asian film fans",0.593003232255242,"#A50F15"
"malaysia interested",0.592375611052091,"#A50F15"
"electronics buffs",0.592220468534316,"#A50F15"
"tech enthusiasts- consumer electronics",0.592220468534316,"#A50F15"
"pop music fans",0.591740083617695,"#A50F15"
"traditionalists",0.591635789098345,"#A50F15"
"budget formal dressers- male",0.591515268428868,"#A50F15"
"cars and motoring show fans",0.590883451264309,"#A50F15"
"business strategists",0.590327823495246,"#A50F15"
"budgeting masters",0.590183573655944,"#A50F15"
"budget casual dressers- female",0.589874217632549,"#A50F15"
"furniture builders",0.58954883694066,"#A50F15"
"healthy living- nutrition",0.589430308623681,"#A50F15"
"food, drink and cooking show fans",0.589189083332839,"#A50F15"
"gap fans",0.587474180096474,"#A50F15"
"true crime fans",0.586778361989665,"#A50F15"
"divorcees",0.583939427453039,"#A50F15"
"experience seeker - diners",0.582726771136467,"#A50F15"
"time poor people",0.582124159139672,"#A50F15"
"scouting members",0.580808450397258,"#A50F15"
"environmental advocates",0.579460766340435,"#A50F15"
"halloween preppers",0.579165928434267,"#A50F15"
"family history buffs",0.578465310157002,"#A50F15"
"cookbook readers",0.578250930266087,"#A50F15"
"indie music fans",0.577587893152905,"#A50F15"
"dieters- paleo",0.577063798748523,"#A50F15"
"station wagon owners",0.575508713483669,"#A50F15"
"healthy living- male health",0.574906441543004,"#A50F15"
"home renovators",0.574830402992985,"#A50F15"
"political thinkers",0.57452456070235,"#A50F15"
"h&m fans",0.574227294351915,"#A50F15"
"baby & toddler fashion",0.574208855394887,"#A50F15"
"puzzle hobbyists- mazes (indoor/outdoor)",0.574046821873614,"#A50F15"
"scrapbooking hobbyists",0.573770723613913,"#A50F15"
"asos fans",0.572546689424608,"#A50F15"
"wedding gift buyers",0.571961831133825,"#A50F15"
"tapestry creators",0.571644263244941,"#A50F15"
"ted baker fans",0.571455259832935,"#A50F15"
"on the shopping list- chocolate",0.571153844340007,"#A50F15"
"cooking enthusiasts- recipe inspiration",0.570854367254854,"#A50F15"
"home tech enthusiasts- home entertainment systems",0.570682350528289,"#A50F15"
"financial planners - home insurance",0.570327355623566,"#A50F15"
"budget car buyers",0.569927810173303,"#A50F15"
"creative thinkers",0.569655984352412,"#A50F15"
"american eagle outfitters fans",0.568748216751005,"#A50F15"
"land rover fans",0.568628058079248,"#A50F15"
"fashion and beauty show fans",0.568596541801462,"#A50F15"
"mentoring experts",0.568365655800305,"#A50F15"
"home design fans- linens",0.568276521725879,"#A50F15"
"alternative investors",0.56803606792426,"#A50F15"
"hypochondriacs",0.567976962045855,"#A50F15"
"education comes first - early childhood education",0.567548727731093,"#A50F15"
"kitchen upgraders- kitchen furniture",0.567300326614306,"#A50F15"
"off-road owners",0.566866200610437,"#A50F15"
"unique product prioritisers",0.566581933717037,"#A50F15"
"on the pulse- environmental services industry",0.566377390354453,"#A50F15"
"home tech enthusiasts- hydroponics",0.56635331783952,"#A50F15"
"health concerned- reproductive health",0.566317088159671,"#B2182B"
"puzzle hobbyists- crossword puzzles",0.566201236842185,"#B2182B"
"health concerned- sexual health",0.565964449013977,"#B2182B"
"luxury investments",0.565742751773108,"#B2182B"
"english proficiency",0.565096945872871,"#B2182B"
"financial planners- gas prices",0.565051702469973,"#B2182B"
"sales strategy experts",0.564871325889891,"#B2182B"
"moschino fans",0.564791174453731,"#B2182B"
"healthy living- wellness",0.564349941550574,"#B2182B"
"fitness fans",0.564279982970932,"#B2182B"
"brand trialers",0.563987209904162,"#B2182B"
"strategic thinkers",0.562746753475188,"#B2182B"
"denmark interested",0.562282106318769,"#B2182B"
"on the shopping list- juice",0.562036104307999,"#B2182B"
"sports radio fans",0.561585751570935,"#B2182B"
"iro fans",0.561566200808908,"#B2182B"
"health and fitness show fans",0.561139819816857,"#B2182B"
"suv owners",0.56083702552704,"#B2182B"
"bollywood film fans",0.560493447503278,"#B2182B"
"financial planners - mortgages",0.560213070660257,"#B2182B"
"shopaholics",0.55973755570417,"#B2182B"
"jeans wearers",0.559476827672698,"#B2182B"
"executive car buyers",0.558597664921148,"#B2182B"
"recently bereaved",0.558345130495181,"#B2182B"
"fitness fans- physical exercise",0.558316681726825,"#B2182B"
"gardening fans- flowers",0.558100669415137,"#B2182B"
"home design fans- living room furniture",0.558065682790303,"#B2182B"
"home design fans- dining room furniture",0.556780315041004,"#B2182B"
"kenzo fans",0.556220185215883,"#B2182B"
"the middle east & africa interested",0.555758510313533,"#B2182B"
"cat owners",0.555158351241532,"#B2182B"
"aspiring artists",0.554810798095585,"#B2182B"
"podcast junkies",0.554687701842009,"#B2182B"
"in the honeymoon period",0.554681193591376,"#B2182B"
"soap opera fans",0.55463498366654,"#B2182B"
"mainstream business dressers- male",0.55349598183428,"#B2182B"
"debaters",0.553335379440347,"#B2182B"
"claudie pierlot fans",0.552283224733923,"#B2182B"
"picnic lovers",0.552198899193246,"#B2182B"
"health concerned- pregnancy",0.552187093152668,"#B2182B"
"lexus fans",0.551722460605135,"#B2182B"
"news junkies- local news stories",0.551529834609642,"#B2182B"
"dating",0.550925791587197,"#B2182B"
"tech enthusiasts",0.550563843014886,"#B2182B"
"family holidayers",0.550019042070191,"#B2182B"
"vegetarians",0.54974485878593,"#B2182B"
"tory burch fans",0.547914408883101,"#B2182B"
"barbershop music fans",0.547539175366479,"#B2182B"
"skechers fans",0.547358866654538,"#B2182B"
"gardening fans- herb keeping",0.546794717462351,"#B2182B"
"on the pulse- technology industry",0.546696969154077,"#B2182B"
"convertible owners",0.546091943752375,"#B2182B"
"dodge fans",0.545952537215319,"#B2182B"
"volunteer heroes",0.545625594293435,"#B2182B"
"designer clothing fans",0.544389465796968,"#B2182B"
"soap crafting artists",0.544328476859773,"#B2182B"
"aspiring filmmakers- editing",0.543849981325987,"#B2182B"
"crypto curious",0.54360225813626,"#B2182B"
"cooking enthusiasts",0.543496115253156,"#B2182B"
"intensive research shoppers",0.54300510967154,"#B2182B"
"budget handbag buyers- female",0.542605595839638,"#B2182B"
"renault fans",0.542586495906598,"#B2182B"
"risk adverse",0.542309088364753,"#B2182B"
"healthy living- children's health",0.542250241315553,"#B2182B"
"networking masters",0.542177562160726,"#B2182B"
"crime and mystery film fans",0.542070834846492,"#B2182B"
"risk takers",0.54166128844185,"#B2182B"
"african cuisine fans",0.541408078249639,"#B2182B"
"greek cuisine fans",0.541408078249639,"#B2182B"
"analytical experts",0.540078035323413,"#B2182B"
"news junkies- international news stories",0.540065542649401,"#B2182B"
"ford fans",0.54002011797619,"#B2182B"
"gifting preppers - gift baskets",0.539540909273199,"#B2182B"
"tommy hilfiger fans",0.539085007310827,"#B2182B"
"orienteering experts",0.538948915417095,"#B2182B"
"mainstream casual dressers- female",0.537352523934223,"#C41E1E"
"on the pulse- innovation",0.537096100726925,"#C41E1E"
"financial planners - health insurance",0.536206475308705,"#C41E1E"
"luxury neighbourhoods",0.535963074599821,"#C41E1E"
"on the pulse- agriculture",0.535830576029712,"#C41E1E"
"jil sander fans",0.535223892159199,"#C41E1E"
"garden living enthusiasts- furniture",0.534859761752981,"#C41E1E"
"casual restaurant fans",0.532035948443301,"#C41E1E"
"luxury underwear buyers- male",0.531663207342248,"#C41E1E"
"garden living enthusiasts- landscaping",0.531494902713159,"#C41E1E"
"on the shopping list- pizza",0.530937762488646,"#C41E1E"
"satire readers",0.530691196518442,"#C41E1E"
"car restoration enthusiasts",0.530680528862477,"#C41E1E"
"fingerpainting fans",0.530350154078393,"#C41E1E"
"truck & suv enthusiasts",0.529789112091286,"#C41E1E"
"home design fans- feng shui",0.529700715164185,"#C41E1E"
"pet bird owners",0.529368221534935,"#C41E1E"
"vegetable farming fans",0.529362841522939,"#C41E1E"
"korean film fans",0.528926375759584,"#C41E1E"
"philanthropists",0.528622113496168,"#C41E1E"
"on the shopping list- cheese & cheesemaking",0.528232537596601,"#C41E1E"
"drama fans",0.527360367539547,"#C41E1E"
"experience seeker - fashion events",0.527263820517268,"#C41E1E"
"home design fans- tableware",0.527008989733966,"#C41E1E"
"safety-first drivers",0.526986718896896,"#C41E1E"
"mainstream accessory wearers- male",0.52698356439207,"#C41E1E"
"isuzu fans",0.52693834877543,"#C41E1E"
"performance tuners",0.52651161921019,"#C41E1E"
"stella mccartney fans",0.526412854097842,"#C41E1E"
"mainstream dressers- female",0.526028537767829,"#C41E1E"
"sports fans",0.524937805218926,"#C41E1E"
"wireless tech experts",0.52462756938292,"#C41E1E"
"van owners",0.524596265649405,"#C41E1E"
"country club members",0.524431209960409,"#C41E1E"
"luxury casual dressers- female",0.524095921280705,"#C41E1E"
"puma fans",0.523785897697948,"#C41E1E"
"financial planners - estate planning",0.523135944322073,"#C41E1E"
"religious devotees",0.522629265336369,"#C41E1E"
"healthy living- senior health",0.522384170307982,"#C41E1E"
"home design fans- fireplaces",0.522151868025485,"#C41E1E"
"gifting preppers - greeting cards",0.522122357239917,"#C41E1E"
"lululemon fans",0.521915334561544,"#C41E1E"
"oppo fans",0.52169361529189,"#C41E1E"
"asian cuisine fans",0.52075230068272,"#C41E1E"
"home movers- researching",0.520680062658624,"#C41E1E"
"breakdance admirers",0.520360791547949,"#C41E1E"
"pre-school families",0.520141868176213,"#C41E1E"
"vauxhall-opel fans",0.519970131178869,"#C41E1E"
"fossil fans",0.519252926426476,"#C41E1E"
"dieters- weight loss",0.518835059344702,"#C41E1E"
"the philippines interested",0.51858573133312,"#C41E1E"
"maserati fans",0.518374691866649,"#C41E1E"
"luxury sportswear buyers- female",0.518295981825663,"#C41E1E"
"on the shopping list- crackers",0.518238313880451,"#C41E1E"
"pursuing personal development- mindfulness",0.518140035237087,"#C41E1E"
"garden living enthusiasts- decorating",0.51685606904813,"#C41E1E"
"kitchen upgraders- refrigerator accessories",0.516821686961327,"#C41E1E"
"tech enthusiasts- computer networking",0.516666296245419,"#C41E1E"
"designer outlet shoppers",0.516378875328796,"#C41E1E"
"chow tai fook fans",0.515706853288946,"#C41E1E"
"xbox fans",0.515657877701655,"#C41E1E"
"microcar owners",0.515578958424444,"#C41E1E"
"budget business dressers- male",0.515478076627519,"#C41E1E"
"chrysler fans",0.514699680100331,"#C41E1E"
"male deodorant and antiperspirant intenders",0.514675425797006,"#C41E1E"
"auto show enthusiasts",0.514491762431881,"#C41E1E"
"luxury car buyers",0.514396562112398,"#C41E1E"
"performance & luxury vehicle enthusiasts",0.514396562112398,"#C41E1E"
"dolce & gabbana fans",0.51413609325707,"#C41E1E"
"bedroom upgraders- bedroom furniture",0.514030829936653,"#C41E1E"
"tech enthusiasts- portable media players",0.513947485432051,"#C41E1E"
"temperley london fans",0.513000410479788,"#C41E1E"
"home upgraders- dishwashers",0.512871118488407,"#C41E1E"
"adventure travellers",0.512637551325281,"#C41E1E"
"south africa interested",0.512617240053168,"#C41E1E"
"old navy fans",0.512159494511357,"#D73027"
"prada fans",0.510996871087497,"#D73027"
"budget bag and wallet buyers- male",0.510907784143396,"#D73027"
"budget underwear buyers- male",0.510155691104563,"#D73027"
"constantly occupied",0.509815868704735,"#D73027"
"seat fans",0.509701381029181,"#D73027"
"casual gamers",0.509678953719128,"#D73027"
"home design fans- curtains",0.508824646564069,"#D73027"
"religious devotees- islam",0.508786354230519,"#D73027"
"on the shopping list- cookies",0.508779966670024,"#D73027"
"finance opinion leaders",0.508197412620307,"#D73027"
"luxury business dressers- female",0.50815793945749,"#D73027"
"business travellers",0.508120007147426,"#D73027"
"financial planners - credit & lending",0.507858937983231,"#D73027"
"surfing devotees",0.507390255866412,"#D73027"
"health concerned- mental health",0.50678457502767,"#D73027"
"gardening fans- composting",0.506745379097078,"#D73027"
"celebrity followers",0.506563628742499,"#D73027"
"crossover owners",0.506198654935124,"#D73027"
"ethics thinkers",0.505898156737977,"#D73027"
"financial planners",0.505345364341852,"#D73027"
"hyundai fans",0.505091157125995,"#D73027"
"feminists",0.505049398594981,"#D73027"
"farmers- moving site",0.504756090875451,"#D73027"
"investment enthusiasts- hedge funds",0.504375929873923,"#D73027"
"crime & detective show fans",0.504153394657239,"#D73027"
"next fans",0.503568268790237,"#D73027"
"doha interested",0.501921095626986,"#D73027"
"china interested",0.501724265373176,"#D73027"
"dental care prioritisers",0.501211653702748,"#D73027"
"budget dressers- female",0.500930882037809,"#D73027"
"3d graphic designers",0.500833061044973,"#D73027"
"fostering families",0.500675749771699,"#D73027"
"cornhole players",0.500528556202819,"#D73027"
"time management pros",0.500487810862979,"#D73027"
"home design fans- ceiling light fixtures",0.500343821865392,"#D73027"
"tech enthusiasts- computer memory & storage",0.500203399038795,"#D73027"
"lenovo fans",0.499851088387013,"#D73027"
"mercedes-benz fans",0.499681194774417,"#D73027"
"singapore interested",0.49960987481524,"#D73027"
"vauxhall fans",0.49932456673454,"#D73027"
"lifelong learners",0.499245831319856,"#D73027"
"special day preparation- photography",0.499233734462337,"#D73027"
"upcycling innovators",0.499134683709687,"#D73027"
"photography fans- camera tech",0.497970471433146,"#D73027"
"home renovators- doors and windows",0.49772963958773,"#D73027"
"on the pulse- information services industry",0.497615823402653,"#D73027"
"game show fans",0.497428324772205,"#D73027"
"wood carving artists",0.497299396471335,"#D73027"
"go players",0.496987136978491,"#D73027"
"luxury casual dressers- male",0.49690801147769,"#D73027"
"budget bath & body product prioritisers",0.496871741524369,"#D73027"
"sports car buyers",0.496817088790827,"#D73027"
"balenciaga fans",0.496761218841259,"#D73027"
"luxury glasses wearers",0.4967495117018,"#D73027"
"miu miu fans",0.496356250294812,"#D73027"
"computer investors",0.495199694441631,"#D73027"
"news junkies- weather stories",0.495135407428941,"#D73027"
"ram trucks fans",0.494805424579637,"#D73027"
"travel buffs",0.494657463559476,"#D73027"
"nokia fans",0.494578399535228,"#D73027"
"morocco interested",0.494407987479508,"#D73027"
"world cinema fans",0.494368577558919,"#D73027"
"dieters- keto",0.494328536562066,"#D73027"
"home upgraders- cooking ranges & stoves",0.494305473049139,"#D73027"
"camper van fans",0.494300790253605,"#D73027"
"animal and nature lovers",0.493442340998821,"#D73027"
"math lovers",0.493246801437702,"#D73027"
"health science buffs",0.493024391644822,"#D73027"
"puzzle hobbyists- word games",0.492984073322711,"#D73027"
"restaurant enthusiasts",0.492868665852684,"#D73027"
"checkers players",0.492771941671933,"#D73027"
"book club members",0.492359262374704,"#D73027"
"luxury sportswear buyers- male",0.492169928127806,"#D73027"
"luxury hobbyists",0.491538065484169,"#D73027"
"drama film fans",0.491338098182024,"#E6550D"
"life guidance seekers",0.491201690709737,"#E6550D"
"pickup truck owners",0.491025739788374,"#E6550D"
"mainstream hat buyers- female",0.490923816569955,"#E6550D"
"anniversary celebrators",0.490585986483952,"#E6550D"
"nightlife fans",0.490425735140911,"#E6550D"
"genetics scholars",0.489591762503988,"#E6550D"
"cooking enthusiasts- mixer & blender accessories",0.489477857525682,"#E6550D"
"large pet owners",0.489315383577449,"#E6550D"
"animated film fans",0.489136244311354,"#E6550D"
"anime film fans",0.489136244311354,"#E6550D"
"on the shopping list- bread",0.489063811094529,"#E6550D"
"dkny fans",0.489020601961622,"#E6550D"
"g-star fans",0.488519429495127,"#E6550D"
"on the shopping list- vegetarian food",0.48830353104938,"#E6550D"
"infiniti fans",0.488288082551219,"#E6550D"
"archaeology buffs",0.488126083598515,"#E6550D"
"urban outfitters fans",0.488050466055242,"#E6550D"
"vintage clothing collectors",0.487237134681354,"#E6550D"
"new car buyers",0.486811638225207,"#E6550D"
"tech enthusiasts- computer processors",0.486789096246601,"#E6550D"
"news junkies- sports stories",0.48660098627287,"#E6550D"
"drawing fans",0.486213426186488,"#E6550D"
"max mara fans",0.486134021724654,"#E6550D"
"hatchback owners",0.486110301008775,"#E6550D"
"compact car owners",0.486075260251076,"#E6550D"
"sports players- equipment",0.485549888556001,"#E6550D"
"brunello cucinelli fans",0.485352782076221,"#E6550D"
"sedan owners",0.485103266305124,"#E6550D"
"vivienne westwood fans",0.485023103236524,"#E6550D"
"healthy living- smoking cessation",0.484377577904372,"#E6550D"
"financial planners - insurance",0.484306080608299,"#E6550D"
"comedy film fans",0.484149875733259,"#E6550D"
"humor readers",0.483975549506184,"#E6550D"
"tj maxx fans",0.483721240176887,"#E6550D"
"power 5 conferences fans",0.483381848086143,"#E6550D"
"lacoste fans",0.4829424759039,"#E6550D"
"financial planners- interest rates",0.48239396807487,"#E6550D"
"bedroom upgraders- beds & bed frames",0.482002954340236,"#E6550D"
"home design fans- lights & fixtures",0.481758807356315,"#E6550D"
"bachelorette party planners",0.481430263892905,"#E6550D"
"augmented reality interested",0.481315946406648,"#E6550D"
"investment enthusiasts- mutual funds",0.481053306431913,"#E6550D"
"event organizers",0.480844854415622,"#E6550D"
"cooking enthusiasts- cookware & bakeware",0.480833629150867,"#E6550D"
"convenience seekers",0.480691679984287,"#E6550D"
"bottega veneta fans",0.480451229641975,"#E6550D"
"reviewing outgoings- gas and electric",0.480276857726396,"#E6550D"
"on the shopping list- candy & sweets",0.480185001790823,"#E6550D"
"on the pulse- management consulting industry",0.48010207140685,"#E6550D"
"frisbee players",0.479866147584728,"#E6550D"
"ultimate frisbee fans",0.479866147584728,"#E6550D"
"financial planners- financial regulation",0.479650732908022,"#E6550D"
"foragers",0.479574330258184,"#E6550D"
"fitness fans- jogging",0.479305296321559,"#E6550D"
"crafts fans",0.479224664467474,"#E6550D"
"on the shopping list- vegan food",0.479125404568634,"#E6550D"
"on the shopping list- brownies",0.479046018943052,"#E6550D"
"dedicated walkers",0.478810501783018,"#E6550D"
"film collectors",0.478682274144248,"#E6550D"
"on the pulse- telecommunications industry",0.478232012396019,"#E6550D"
"mainstream sportswear buyers- male",0.478194629007488,"#E6550D"
"mainstream dressers- male",0.478075022964612,"#E6550D"
"romania interested",0.477991667447652,"#E6550D"
"bloggers",0.477862381698717,"#E6550D"
"big 10 fans",0.477793450475757,"#E6550D"
"premier league fans",0.477541343471804,"#E6550D"
"luxury bag and wallet buyers- male",0.477134133683598,"#E6550D"
"home design fans- wall light fixtures",0.476958108978385,"#E6550D"
"financial planners - life insurance",0.476947017184745,"#E6550D"
"witchcraft practitioners",0.476716111270594,"#E6550D"
"gmc fans",0.476690160691788,"#E6550D"
"mainstream accessory wearers- female",0.476667528493373,"#E6550D"
"pet rabbit owners",0.476643207479075,"#E6550D"
"luxury dressers- female",0.476128411180054,"#E6550D"
"mainstream handbag buyers- female",0.476011353430125,"#FF5E00"
"financial planners - credit cards",0.475691970116388,"#FF5E00"
"budget jewellery buyers- female",0.475620567255644,"#FF5E00"
"luxury formal dressers- male",0.475230534475228,"#FF5E00"
"style minded- sunglasses",0.474877852521694,"#FF5E00"
"honda fans",0.474368775348514,"#FF5E00"
"photography fans",0.474263149002085,"#FF5E00"
"on the shopping list- tea",0.474041339128958,"#FF5E00"
"european championships (football) fans",0.473599647944622,"#FF5E00"
"personal publishers",0.472706713883541,"#FF5E00"
"animation fans- learning more",0.472638881402086,"#FF5E00"
"loro piana fans",0.472613451511788,"#FF5E00"
"luxury dressers- male",0.472367815006023,"#FF5E00"
"alternative music listeners",0.472159056382459,"#FF5E00"
"exhibition attendees",0.471642990890033,"#FF5E00"
"fila fans",0.471526576763607,"#FF5E00"
"yohji yamamoto fans",0.471302072351106,"#FF5E00"
"model united nations members",0.471067367166689,"#FF5E00"
"minivan owners",0.470333438841361,"#FF5E00"
"opera fans",0.470287510492479,"#FF5E00"
"home tech enthusiasts- home theatre systems",0.469992191746274,"#FF5E00"
"xiaomi fans",0.469901028836921,"#FF5E00"
"budget casual dressers- male",0.469832162665209,"#FF5E00"
