"id","Size","color"
"luxury business dressers- female",0.511363636363636,"#A50F15"
"stella mccartney fans",0.511363636363636,"#A50F15"
"high street fashionistas",0.509469696969697,"#A50F15"
"news junkies- current events stories",0.509469696969697,"#A50F15"
"aspiring djs- equipment",0.507575757575758,"#A50F15"
"global affairs enthusiasts",0.507575757575758,"#A50F15"
"luxury casual dressers- male",0.507575757575758,"#A50F15"
"music fans",0.507575757575758,"#A50F15"
"skilled accountants",0.507575757575758,"#A50F15"
"advertising experts",0.505681818181818,"#A50F15"
"book & media publishers",0.505681818181818,"#A50F15"
"budget business dressers- male",0.505681818181818,"#A50F15"
"digital content creators",0.505681818181818,"#A50F15"
"luxury makeup & cosmetic product prioritisers",0.505681818181818,"#A50F15"
"retail role enthusiasts",0.505681818181818,"#A50F15"
"soft rock listeners",0.505681818181818,"#A50F15"
"education enthusiasts",0.503787878787879,"#A50F15"
"experience seeker - plays",0.503787878787879,"#A50F15"
"mystery film fans",0.503787878787879,"#A50F15"
"news junkies- national news stories",0.503787878787879,"#A50F15"
"on the pulse- mechanical and industrial engineering industry",0.503787878787879,"#A50F15"
"on the pulse- real estate industry",0.503787878787879,"#A50F15"
"aspiring magicians",0.501893939393939,"#A50F15"
"customer relations pros",0.501893939393939,"#A50F15"
"ncaa football lovers",0.501893939393939,"#A50F15"
"engineering pros",0.5,"#A50F15"
"future engineers and coders",0.5,"#A50F15"
"home upgraders- microwaves",0.5,"#A50F15"
"jil sander fans",0.5,"#A50F15"
"luxury shoppers",0.5,"#A50F15"
"news/talk radio audience",0.5,"#A50F15"
"on the pulse- advertising industry",0.5,"#A50F15"
"premier league fans",0.5,"#A50F15"
"quick meals",0.5,"#A50F15"
"animated film fans",0.498106060606061,"#A50F15"
"anime fans",0.498106060606061,"#A50F15"
"anime film fans",0.498106060606061,"#A50F15"
"reviewing outgoings- cable & satellite tv providers",0.498106060606061,"#A50F15"
"fantasy books readers",0.496212121212121,"#A50F15"
"internal audit pros",0.496212121212121,"#A50F15"
"job fair attendees",0.496212121212121,"#A50F15"
"luxury shoe buyers- male",0.496212121212121,"#A50F15"
"luxury sportswear buyers- male",0.496212121212121,"#A50F15"
"on-the-pulse fashionistas",0.496212121212121,"#A50F15"
"pop music fans",0.496212121212121,"#A50F15"
"professional artists",0.496212121212121,"#A50F15"
"rugby fans",0.496212121212121,"#A50F15"
"temperley london fans",0.496212121212121,"#A50F15"
"freestyle football fans",0.494318181818182,"#A50F15"
"graphic design fans",0.494318181818182,"#A50F15"
"on the shopping list- tea",0.494318181818182,"#A50F15"
"simulation gamers",0.494318181818182,"#B2182B"
"train enthusiasts",0.494318181818182,"#B2182B"
"trainers & coaches",0.494318181818182,"#B2182B"
"communication experts",0.492424242424242,"#B2182B"
"editing experts",0.492424242424242,"#B2182B"
"experience seeker - ballet",0.492424242424242,"#B2182B"
"leather artisans",0.492424242424242,"#B2182B"
"live event enthusiasts",0.492424242424242,"#B2182B"
"musical film fans",0.492424242424242,"#B2182B"
"on the pulse- financial industry",0.492424242424242,"#B2182B"
"wedding gift buyers",0.492424242424242,"#B2182B"
"3d tech fans",0.490530303030303,"#B2182B"
"experience seeker - music festivals",0.490530303030303,"#B2182B"
"product development experts",0.490530303030303,"#B2182B"
"rugby world cup fans",0.490530303030303,"#B2182B"
"african cuisine fans",0.489772727272727,"#B2182B"
"greek cuisine fans",0.489772727272727,"#B2182B"
"electrical engineers",0.488636363636364,"#B2182B"
"history book readers",0.488636363636364,"#B2182B"
"nations league fans",0.488636363636364,"#B2182B"
"special day preparation- photography",0.488636363636364,"#B2182B"
"animation fans- learning more",0.486742424242424,"#B2182B"
"fingerpainting fans",0.484848484848485,"#B2182B"
"fitness fans- weightlifting",0.484848484848485,"#B2182B"
"givenchy fans",0.484848484848485,"#B2182B"
"korean film fans",0.484848484848485,"#B2182B"
"suspense fans",0.484848484848485,"#B2182B"
"thriller film fans",0.484848484848485,"#B2182B"
"tom ford fans",0.484848484848485,"#B2182B"
"history buffs",0.482954545454545,"#B2182B"
"planning experts",0.482954545454545,"#B2182B"
"sme leaders",0.482954545454545,"#B2182B"
"budgeting masters",0.481060606060606,"#B2182B"
"fitness fans- powerlifting",0.481060606060606,"#B2182B"
"lifelong learners",0.481060606060606,"#B2182B"
"luxury formal dressers- female",0.481060606060606,"#B2182B"
"mainstream accessory wearers- male",0.481060606060606,"#B2182B"
"news junkies- sports stories",0.481060606060606,"#B2182B"
"photoshop artists",0.481060606060606,"#B2182B"
"rugby league fans",0.481060606060606,"#B2182B"
"tech & science buffs",0.481060606060606,"#B2182B"
"animation fans",0.479166666666667,"#B2182B"
"calvin klein fans",0.479166666666667,"#B2182B"
"cosmetologists",0.479166666666667,"#B2182B"
"digital art fans",0.479166666666667,"#B2182B"
"ethics thinkers",0.479166666666667,"#B2182B"
"home movers- buying a new home",0.479166666666667,"#B2182B"
"martial arts devotees",0.479166666666667,"#B2182B"
"public relations experts",0.479166666666667,"#B2182B"
"detailed model builders",0.477272727272727,"#B2182B"
"fitness fans- weight training",0.477272727272727,"#B2182B"
"it decision makers",0.477272727272727,"#B2182B"
"needing business advice- management consulting",0.477272727272727,"#B2182B"
"on the pulse- food industry",0.477272727272727,"#B2182B"
"project management pros",0.477272727272727,"#B2182B"
"biography readers",0.475378787878788,"#B2182B"
"figure skating aficionados",0.475378787878788,"#B2182B"
"gymnastics admirers",0.475378787878788,"#B2182B"
"image conscious- makeup & beauty",0.475378787878788,"#B2182B"
"makeup & cosmetics fans",0.475378787878788,"#B2182B"
"marketers",0.475378787878788,"#B2182B"
"office specialists",0.475378787878788,"#B2182B"
"polo aficionados",0.475378787878788,"#B2182B"
"shopping centre enthusiasts",0.475378787878788,"#B2182B"
"christian louboutin fans",0.473484848484848,"#B2182B"
"educators",0.473484848484848,"#B2182B"
"entrepreneurs- venture capital stage",0.473484848484848,"#B2182B"
"european championships (football) fans",0.473484848484848,"#B2182B"
"gardening fans- flowers",0.473484848484848,"#B2182B"
"gardening fans- planting & horticulture",0.473484848484848,"#B2182B"
"hip hop music fans",0.473484848484848,"#B2182B"
"hugo boss fans",0.473484848484848,"#B2182B"
"luxury handbag buyers- female",0.473484848484848,"#B2182B"
"mergers and acquisitions experts",0.473484848484848,"#B2182B"
"on the pulse- manufacturing industry",0.473484848484848,"#B2182B"
"paragliding daredevils",0.473484848484848,"#C41E1E"
"thrill seekers",0.473484848484848,"#C41E1E"
"aspiring musicians",0.471590909090909,"#C41E1E"
"auto employees",0.471590909090909,"#C41E1E"
"bmx enthusiasts",0.471590909090909,"#C41E1E"
"bvlgari fans",0.471590909090909,"#C41E1E"
"designer outlet shoppers",0.471590909090909,"#C41E1E"
"experience seeker - concerts",0.471590909090909,"#C41E1E"
"luxury hat buyers- female",0.471590909090909,"#C41E1E"
"marni fans",0.471590909090909,"#C41E1E"
"mechanical engineers",0.471590909090909,"#C41E1E"
"newly engaged",0.471590909090909,"#C41E1E"
"nfl fans",0.471590909090909,"#C41E1E"
"tech enthusiasts",0.471590909090909,"#C41E1E"
"burberry fans",0.46969696969697,"#C41E1E"
"gardening fans- guerrilla gardening",0.46969696969697,"#C41E1E"
"nike fans",0.46969696969697,"#C41E1E"
"plane enthusiasts",0.46969696969697,"#C41E1E"
"stargazing aficionados",0.46969696969697,"#C41E1E"
"swashbuckler readers",0.46969696969697,"#C41E1E"
"aspiring inventors",0.46780303030303,"#C41E1E"
"career consulting enthusiasts",0.46780303030303,"#C41E1E"
"dolce & gabbana fans",0.46780303030303,"#C41E1E"
"everyday makeup & cosmetic product prioritisers",0.46780303030303,"#C41E1E"
"luxury shoe buyers- female",0.46780303030303,"#C41E1E"
"on the pulse- education industry",0.46780303030303,"#C41E1E"
"process improvement specialists",0.46780303030303,"#C41E1E"
"radio-controlled toy collectors",0.46780303030303,"#C41E1E"
"beatboxing fans",0.465909090909091,"#C41E1E"
"home upgraders- cooking ranges & stoves",0.465909090909091,"#C41E1E"
"lego lovers",0.465909090909091,"#C41E1E"
"marketing strategists",0.465909090909091,"#C41E1E"
"online learning suppliers",0.465909090909091,"#C41E1E"
"pet dog owners- dog training",0.465909090909091,"#C41E1E"
"policy makers & researchers",0.465909090909091,"#C41E1E"
"rock climbing buffs",0.465909090909091,"#C41E1E"
"software experts",0.465909090909091,"#C41E1E"
"business decision makers- it support",0.464015151515151,"#C41E1E"
"dating",0.464015151515151,"#C41E1E"
"health concerned- pregnancy",0.464015151515151,"#C41E1E"
"luxury sportswear buyers- female",0.464015151515151,"#C41E1E"
"military personnel",0.464015151515151,"#C41E1E"
"on the shopping list- pastry",0.464015151515151,"#C41E1E"
"remote work advocates",0.464015151515151,"#C41E1E"
"students- undergrad senior",0.464015151515151,"#C41E1E"
"under armour fans",0.464015151515151,"#C41E1E"
"architects",0.462121212121212,"#C41E1E"
"aspiring filmmakers- editing",0.462121212121212,"#C41E1E"
"electronic music fans",0.462121212121212,"#C41E1E"
"experience seeker - fashion events",0.462121212121212,"#C41E1E"
"fitness fans- pilates",0.462121212121212,"#C41E1E"
"music & party video gamers",0.462121212121212,"#C41E1E"
"puzzle hobbyists- mazes (indoor/outdoor)",0.462121212121212,"#C41E1E"
"sci-fi film fans",0.462121212121212,"#C41E1E"
"wood carving artists",0.462121212121212,"#C41E1E"
"alexander wang fans",0.460227272727273,"#C41E1E"
"ceos",0.460227272727273,"#C41E1E"
"mainstream casual dressers- female",0.460227272727273,"#C41E1E"
"mainstream formal dressers- male",0.460227272727273,"#C41E1E"
"painting fans",0.460227272727273,"#C41E1E"
"poker players",0.460227272727273,"#C41E1E"
"stamp collectors",0.460227272727273,"#C41E1E"
"tech role aspirants",0.460227272727273,"#C41E1E"
"bollywood film fans",0.458333333333333,"#C41E1E"
"cosmetics experts & suppliers",0.458333333333333,"#C41E1E"
"home upgraders- freezers",0.458333333333333,"#C41E1E"
"luxury dressers- male",0.458333333333333,"#C41E1E"
"moschino fans",0.458333333333333,"#C41E1E"
"tv news fans",0.458333333333333,"#C41E1E"
"adventure travellers",0.456439393939394,"#C41E1E"
"alexander mcqueen fans",0.456439393939394,"#C41E1E"
"cricket fans",0.456439393939394,"#C41E1E"
"facilities workers",0.456439393939394,"#C41E1E"
"mainstream business dressers- male",0.456439393939394,"#C41E1E"
"a.p.c. fans",0.454545454545455,"#C41E1E"
"data masters",0.454545454545455,"#D73027"
"facilities managers",0.454545454545455,"#D73027"
"fantasy sports players",0.454545454545455,"#D73027"
"home upgraders- dishwashers",0.454545454545455,"#D73027"
"luxury casual dressers- female",0.454545454545455,"#D73027"
"metalwork masters",0.454545454545455,"#D73027"
"moynat fans",0.454545454545455,"#D73027"
"oscar de la renta fans",0.454545454545455,"#D73027"
"robotics enthusiasts",0.454545454545455,"#D73027"
"software developers",0.454545454545455,"#D73027"
"birdwatching buffs",0.452651515151515,"#D73027"
"christian dior fans",0.452651515151515,"#D73027"
"dior fans",0.452651515151515,"#D73027"
"it professionals",0.452651515151515,"#D73027"
"upcycling innovators",0.452651515151515,"#D73027"
"excel gurus",0.450757575757576,"#D73027"
"gardening fans",0.450757575757576,"#D73027"
"mini fans",0.450757575757576,"#D73027"
"personal publishers",0.450757575757576,"#D73027"
"prada fans",0.450757575757576,"#D73027"
"public sector professionals in the making",0.450757575757576,"#D73027"
"puma fans",0.450757575757576,"#D73027"
"sisley fans",0.450757575757576,"#D73027"
"thom browne fans",0.450757575757576,"#D73027"
"audio producers",0.448863636363636,"#D73027"
"dance music fans",0.448863636363636,"#D73027"
"entrepreneurs- angel investment stage",0.448863636363636,"#D73027"
"experience seeker - live music",0.448863636363636,"#D73027"
"jujitsu experts",0.448863636363636,"#D73027"
"on the shopping list- organic food",0.448863636363636,"#D73027"
"radio tuners",0.448863636363636,"#D73027"
"tommy hilfiger fans",0.448863636363636,"#D73027"
"adidas fans",0.446969696969697,"#D73027"
"budget sportswear buyers- male",0.446969696969697,"#D73027"
"business movers",0.446969696969697,"#D73027"
"cooking enthusiasts- cookware & bakeware",0.446969696969697,"#D73027"
"experience seeker - sports events",0.446969696969697,"#D73027"
"mainstream dressers- male",0.446969696969697,"#D73027"
"school educators & administrators",0.446969696969697,"#D73027"
"skateboarding buffs",0.446969696969697,"#D73027"
"action figure collectors",0.445075757575758,"#D73027"
"action film fans",0.445075757575758,"#D73027"
"armani fans",0.445075757575758,"#D73027"
"book restoration artists",0.445075757575758,"#D73027"
"building suppliers",0.445075757575758,"#D73027"
"chess players",0.445075757575758,"#D73027"
"cinema goers & film lovers",0.445075757575758,"#D73027"
"cinema goers & film lovers- dvds and videos",0.445075757575758,"#D73027"
"crafts fans",0.445075757575758,"#D73027"
"electronics buffs",0.445075757575758,"#D73027"
"fila fans",0.445075757575758,"#D73027"
"giorgio armani fans",0.445075757575758,"#D73027"
"hands on home renovators",0.445075757575758,"#D73027"
"horror film fans",0.445075757575758,"#D73027"
"horror readers",0.445075757575758,"#D73027"
"research devotees",0.445075757575758,"#D73027"
"social media enthusiasts",0.445075757575758,"#D73027"
"surfing devotees",0.445075757575758,"#D73027"
"tech enthusiasts- consumer electronics",0.445075757575758,"#D73027"
"tech enthusiasts- digital audio",0.445075757575758,"#D73027"
"card games players",0.443181818181818,"#D73027"
"comic book collectors",0.443181818181818,"#D73027"
"financial planners",0.443181818181818,"#D73027"
"luxury accessory wearers- male",0.443181818181818,"#D73027"
"mainstream dressers- female",0.443181818181818,"#D73027"
"online gamblers",0.443181818181818,"#D73027"
"topshop fans",0.443181818181818,"#D73027"
"beekeepers",0.441287878787879,"#D73027"
"computer programmers",0.441287878787879,"#D73027"
"luxury bag and wallet buyers- male",0.441287878787879,"#D73027"
"manolo blahnik fans",0.441287878787879,"#D73027"
"on the pulse- construction industry",0.441287878787879,"#D73027"
"smart home enthusiasts",0.441287878787879,"#D73027"
"vegans",0.441287878787879,"#D73027"
"vera wang fans",0.441287878787879,"#D73027"
"aspiring composers",0.439393939393939,"#E6550D"
"car restoration enthusiasts",0.439393939393939,"#E6550D"
"designer clothing fans",0.439393939393939,"#E6550D"
"diving devotees",0.439393939393939,"#E6550D"
"investment & equity experts",0.439393939393939,"#E6550D"
"news junkies- law stories",0.439393939393939,"#E6550D"
"sports players",0.439393939393939,"#E6550D"
"xbox fans",0.439393939393939,"#E6550D"
"active traders",0.4375,"#E6550D"
"cartier fans",0.4375,"#E6550D"
"finance professionals",0.4375,"#E6550D"
"fitness fans- gyms & athletic clubs",0.4375,"#E6550D"
"scuba diving enthusiasts",0.4375,"#E6550D"
"sports science enthusiasts",0.4375,"#E6550D"
"wargaming players",0.4375,"#E6550D"
"aspiring artists",0.435606060606061,"#E6550D"
"budget business dressers- female",0.435606060606061,"#E6550D"
"cinema goers & film lovers- cinema visitors",0.435606060606061,"#E6550D"
"film collectors",0.435606060606061,"#E6550D"
"financial planners - retirement planning",0.435606060606061,"#E6550D"
"fine art fans",0.435606060606061,"#E6550D"
"fitness fans- cardio",0.435606060606061,"#E6550D"
"hands on home renovators- electrics",0.435606060606061,"#E6550D"
"home upgraders- washers & dryers",0.435606060606061,"#E6550D"
"luxury accessory wearers- female",0.435606060606061,"#E6550D"
"mainstream casual dressers- male",0.435606060606061,"#E6550D"
"savvy savers",0.435606060606061,"#E6550D"
"software experts- enterprise software",0.435606060606061,"#E6550D"
"dieters- weight loss",0.433712121212121,"#E6550D"
"pet bird owners",0.433712121212121,"#E6550D"
"prom preparers",0.433712121212121,"#E6550D"
"social studies minds",0.433712121212121,"#E6550D"
"city breakers",0.431818181818182,"#E6550D"
"education comes first- test preparation & tutoring",0.431818181818182,"#E6550D"
"home design fans- paint",0.431818181818182,"#E6550D"
"it specialists",0.431818181818182,"#E6550D"
"mainstream bag and wallet buyers- male",0.431818181818182,"#E6550D"
"mainstream underwear buyers- female",0.431818181818182,"#E6550D"
"presentation masters",0.431818181818182,"#E6550D"
"shaving",0.431818181818182,"#E6550D"
"sports memorabilia collectors",0.431818181818182,"#E6550D"
"fantasy film fans",0.429924242424242,"#E6550D"
"fitness fans - protein & supplement users",0.429924242424242,"#E6550D"
"fitness fans- fitness classes & personal training services",0.429924242424242,"#E6550D"
"garden living enthusiasts- landscaping",0.429924242424242,"#E6550D"
"healthy living- female health",0.429924242424242,"#E6550D"
"home upgraders- other kitchen appliance accessories",0.429924242424242,"#E6550D"
"loro piana fans",0.429924242424242,"#E6550D"
"luxury car buyers",0.429924242424242,"#E6550D"
"on the pulse- technology industry",0.429924242424242,"#E6550D"
"on the shopping list- beer",0.429924242424242,"#E6550D"
"performance & luxury vehicle enthusiasts",0.429924242424242,"#E6550D"
"puzzle hobbyists- crossword puzzles",0.429924242424242,"#E6550D"
"realistic fiction readers",0.429924242424242,"#E6550D"
"rockhounding fans",0.429924242424242,"#E6550D"
"roller derby fans",0.429924242424242,"#E6550D"
"sculpting fans",0.429924242424242,"#E6550D"
"tennis lovers",0.429924242424242,"#E6550D"
"vr gamers",0.429924242424242,"#E6550D"
"alternative music listeners",0.428030303030303,"#E6550D"
"bridge players",0.428030303030303,"#E6550D"
"cinema goers & film lovers- film lovers",0.428030303030303,"#E6550D"
"experience seeker - pubs and bars",0.428030303030303,"#E6550D"
"mainstream hat buyers- female",0.428030303030303,"#E6550D"
"mainstream underwear buyers- male",0.428030303030303,"#E6550D"
"model racing enthusiasts",0.428030303030303,"#E6550D"
"soap crafting artists",0.428030303030303,"#E6550D"
"superhero fiction readers",0.428030303030303,"#E6550D"
"tapestry creators",0.428030303030303,"#E6550D"
"vacheron constantin fans",0.428030303030303,"#E6550D"
"book club members",0.426136363636364,"#E6550D"
"dominoes players",0.426136363636364,"#E6550D"
"exercise & fitness video gamers",0.426136363636364,"#E6550D"
"female shavers",0.426136363636364,"#E6550D"
"net-a-porter fans",0.426136363636364,"#E6550D"
"quilling queens & kings",0.426136363636364,"#FF5E00"
"time management pros",0.426136363636364,"#FF5E00"
"airline employees",0.424242424242424,"#FF5E00"
"bottega veneta fans",0.424242424242424,"#FF5E00"
"budget makeup & cosmetic product prioritisers",0.424242424242424,"#FF5E00"
"consumer goods suppliers",0.424242424242424,"#FF5E00"
"environmental advocates",0.424242424242424,"#FF5E00"
"kitchen upgraders- refrigerator accessories",0.424242424242424,"#FF5E00"
"kung fu practitioners",0.424242424242424,"#FF5E00"
"marc jacobs fans",0.424242424242424,"#FF5E00"
"news junkies- war and conflicts stories",0.424242424242424,"#FF5E00"
"on the pulse- retail industry",0.424242424242424,"#FF5E00"
"powerpoint pros",0.424242424242424,"#FF5E00"
"precision timepiece crafters",0.424242424242424,"#FF5E00"
"boots - male fans",0.422348484848485,"#FF5E00"
"graffiti fans",0.422348484848485,"#FF5E00"
"internship hunters",0.422348484848485,"#FF5E00"
"jimmy choo fans",0.422348484848485,"#FF5E00"
"luxury dressers- female",0.422348484848485,"#FF5E00"
"mainstream accessory wearers- female",0.422348484848485,"#FF5E00"
"on the shopping list- chocolate",0.422348484848485,"#FF5E00"
"pc gamers",0.422348484848485,"#FF5E00"
"video game makers",0.422348484848485,"#FF5E00"
"budget casual dressers- male",0.420454545454545,"#FF5E00"
"business travellers",0.420454545454545,"#FF5E00"
"diorama creators",0.420454545454545,"#FF5E00"
"education science advocates",0.420454545454545,"#FF5E00"
"elie saab fans",0.420454545454545,"#FF5E00"
"gardening fans- herb keeping",0.420454545454545,"#FF5E00"
"getting work ready - workwear",0.420454545454545,"#FF5E00"
"green business leaders",0.420454545454545,"#FF5E00"
"home tech enthusiasts- home theatre systems",0.420454545454545,"#FF5E00"
"investment enthusiasts",0.420454545454545,"#FF5E00"
