"id","Size","color"
"on the pulse- information services industry","0.094","#FFFFB2"
"europa league fans","0.094","#FFFFB2"
"superhero fiction readers","0.094","#FFFFB2"
"trapshooting buffs","0.094","#FFFFB2"
"pet owners- in need of a vet","0.093","#FFFFB2"
"home tech enthusiasts- home theatre systems","0.093","#FFFFB2"
"jaeger-le coultre fans","0.093","#FFFFB2"
"healthy living- children's health","0.093","#FFFFB2"
"tech enthusiasts- hard drives","0.093","#FFFFB2"
"mainstream formal dressers- female","0.093","#FFFFB2"
"designer clothing fans","0.093","#FFFFB2"
"missoni fans","0.093","#FFFFB2"
"archaeology buffs","0.093","#FFFFB2"
"essay readers","0.093","#FFFFB2"
"on the pulse- legal services industry","0.093","#FFFFB2"
"business decision makers- network & enterprise security","0.093","#FFFFB2"
"life science enthusiasts","0.092","#FFFFB2"
"biology buffs","0.092","#FFFFB2"
"on the pulse- civil engineering industry","0.092","#FFFFB2"
"experience seeker - fashion events","0.092","#FFFFB2"
"financial planners- job market","0.092","#FFFFB2"
"active historians","0.092","#FFFFB2"
"financial advisors","0.092","#FFFFB2"
"serie a fans","0.092","#FFFFB2"
"house proud- home cleaning supplies","0.092","#FFFFB2"
"healthcare career pursuers","0.092","#FFFFB2"
"global affairs enthusiasts","0.092","#FFFFB2"
"house proud- home cleaning services","0.092","#FFFFB2"
"planning experts","0.092","#FFFFB2"
"cavalli fans","0.092","#FFFFB2"
"engineering pros","0.091","#FFFFB2"
"fendi fans","0.091","#FFFFB2"
"history book readers","0.091","#FFFFB2"
"sme leaders","0.091","#FFFFB2"
"reference readers","0.091","#FFFFB2"
"puzzle hobbyists- cryptography","0.091","#FFFFB2"
"tech role aspirants","0.091","#FFFFB2"
"trade fair businessmen","0.091","#FFFFB2"
"online gamers","0.091","#FFFFB2"
"german cuisine fans","0.091","#FFFFB2"
"semiconductor specialists","0.091","#FFFFB2"
"hands on home renovators- electrics","0.091","#FFFFB2"
"givenchy fans","0.091","#FFFFB2"
"rpg gamers","0.091","#FFFFB2"
"safety minded- home security","0.09","#FFFFB2"
"jeep fans","0.09","#FFFFB2"
"aspiring magicians","0.09","#FFFFB2"
"archery aficionados","0.09","#FFFFB2"
"word professionals","0.09","#FFFFB2"
"budget formal dressers- female","0.09","#FFFFB2"
"console gamers","0.09","#FFFFB2"
"on the pulse- logistics and transportation industry","0.09","#FFFFB2"
"car fixing & building enthusiasts","0.09","#FFFFB2"
"business service experts","0.09","#FFFFB2"
"cross-stitch enthusiasts","0.09","#FFFFB2"
"strategy gamers","0.089","#FFFFB2"
"louis vuitton fans","0.089","#FFFFB2"
"materials engineers","0.089","#FFFFB2"
"public radio supporters","0.089","#FFFFB2"
"news radio followers","0.089","#FFFFB2"
"chat show fans","0.089","#FFFFB2"
"project management pros","0.089","#FFFFB2"
"designer outlet shoppers","0.089","#FFFFB2"
"wholesale trade experts","0.089","#FFFFB2"
"business decision makers- it support","0.089","#FFFFB2"
"claudie pierlot fans","0.089","#FFFFB2"
"max mara fans","0.088","#FFFFB2"
"wrestling fans","0.088","#FFFFB2"
"online gamblers","0.088","#FFFFB2"
"needlepoint crafters","0.088","#FFFFB2"
"malaysia interested","0.088","#FFFFB2"
"distance travellers","0.088","#FFFFB2"
"die-cast toy collectors","0.088","#FFFFB2"
"historical fiction readers","0.088","#FFFFB2"
"financial planners","0.088","#FFFFB2"
"program managers","0.088","#FFFFB2"
"future executives & managers","0.088","#FFFFB2"
"budget travellers","0.087","#FFFFB2"
"finance professionals","0.087","#FFFFB2"
"health concerned- cold and flu","0.087","#FFFFB2"
"zara fans","0.087","#FFFFB2"
"brunello cucinelli fans","0.087","#FFFFB2"
"pet fish owners","0.087","#FFFFB2"
"kung fu practitioners","0.087","#FFFFB2"
"lebanon interested","0.086","#FFFFB2"
"home tech enthusiasts- projectors","0.086","#FFFFB2"
"asos fans","0.086","#FFFFB2"
"bollywood film fans","0.086","#FFFFB2"
"prada fans","0.086","#FFFFB2"
"tech enthusiasts- computer servers","0.086","#FFFFB2"
"safety minded- internet safety","0.086","#FFFFB2"
"health concerned- allergies","0.086","#FFFFB2"
"administrative role seekers","0.086","#FFFFB2"
"baby & toddler entertainment","0.086","#FFFFB2"
"greek cuisine fans","0.086","#FFFFB2"
"getting work ready - material handling equipment","0.086","#FFFFB2"
"home movers- in the process of moving","0.086","#FFFFB2"
"compliance specialists","0.085","#FFFFB2"
"alfa romeo fans","0.085","#FFFFB2"
"mergers and acquisitions experts","0.085","#FFFFB2"
"on the pulse- construction industry","0.085","#FFFFB2"
"fable readers","0.085","#FFFFB2"
"cadillac fans","0.085","#FFFFB2"
"jewellery makers","0.085","#FFFFB2"
"zalando fans","0.085","#FFFFB2"
"process improvement specialists","0.084","#FFFFB2"
"tom ford fans","0.084","#FFFFB2"
"oscar de la renta fans","0.084","#FFFFB2"
"online learning suppliers","0.084","#FFFFB2"
"budget business dressers- male","0.084","#FFFFB2"
"on the pulse- pharmaceutical industry","0.084","#FFFFB2"
"tech enthusiasts- digital audio","0.083","#FFFFB2"
"marni fans","0.083","#FFFFB2"
"reviewing outgoings- gas and electric","0.083","#FFFFB2"
"on the pulse- aviation industry","0.083","#FFFFB2"
"health concerned- heart and cardiovascular diseases","0.083","#FFFFB2"
"experience seeker - plays","0.083","#FFFFB2"
"excel gurus","0.083","#FFFFB2"
"university bound- researching institutions","0.083","#FFFFB2"
"jil sander fans","0.083","#FFFFB2"
"loro piana fans","0.082","#FFFFB2"
"financial planners - savings accounts","0.082","#FFFFB2"
"alexander mcqueen fans","0.082","#FFFFB2"
"comedy fans","0.082","#FFFFB2"
"tech enthusiasts- computer memory & storage","0.082","#FFFFB2"
"primark fans","0.082","#FFFFB2"
"lottery players","0.082","#FFFFB2"
"home upgraders- microwaves","0.081","#FFFFB2"
"budget underwear buyers- female","0.081","#FFFFB2"
"manolo blahnik fans","0.081","#FFFFB2"
"home design fans- ceiling light fixtures","0.081","#FFFFB2"
"record collectors","0.081","#FFFFB2"
"aspiring filmmakers- editing","0.081","#FFFFB2"
"car tech fans- infotainment","0.081","#FFFFB2"
"business decision makers- network storage","0.081","#FFFFB2"
"business decision makers- web conferencing","0.08","#FFFFB2"
"spanish cuisine fans","0.08","#FFFFB2"
"chrysler fans","0.08","#FFFFB2"
"on the pulse- metals industry","0.08","#FFFFB2"
"prom preparers","0.08","#FFFFB2"
"educational video gamers","0.08","#FFFFB2"
"hatchback owners","0.08","#FFFFB2"
"luxury jewellery buyers- female","0.08","#FFFFB2"
"negotiation experts","0.08","#FFFFB2"
"isuzu fans","0.08","#FFFFB2"
"india interested","0.08","#FFFFB2"
"producers","0.079","#FFFFB2"
"pet reptile owners","0.079","#FFFFB2"
"financial planners- interest rates","0.079","#FFFFB2"
"nintendo fans","0.079","#FFFFB2"
"hotel comfort","0.079","#FFFFB2"
"family history buffs","0.079","#FFFFB2"
"backgammon players","0.079","#FFFFB2"
"news junkies","0.079","#FFFFB2"
"home design fans- wall light fixtures","0.078","#FFFFB2"
"blues music fans","0.078","#FFFFB2"
"yves saint laurent fans","0.078","#FFFFB2"
"thom browne fans","0.078","#FFFFB2"
"order fulfilment experts","0.078","#FFFFB2"
"health concerned- dental health","0.078","#FFFFB2"
"financial planners - travel insurance","0.078","#FFFFB2"
"playstation fans","0.078","#FFFFB2"
"indonesia interested","0.078","#FFFFB2"
"emilio pucci fans","0.077","#FFFFB2"
"financial planners - life insurance","0.077","#FFFFB2"
"software experts- email","0.077","#FFFFB2"
"home tech enthusiasts- stereo systems","0.077","#FFFFB2"
"healthcare professionals","0.077","#FFFFB2"
"crime & detective show fans","0.077","#FFFFB2"
"video game makers","0.077","#FFFFB2"
"health concerned- thyroid disorders","0.077","#FFFFB2"
"stella mccartney fans","0.077","#FFFFB2"
"apprenticeship enthusiasts","0.077","#FFFFB2"
"quilting experts","0.076","#FFFFB2"
"religious devotees- sikhism","0.076","#FFFFB2"
"documentary film fans","0.076","#FFFFB2"
"karaoke singers","0.076","#FFFFB2"
"music show fans","0.076","#FFFFB2"
"home renovators- doors and windows","0.076","#FFFFB2"
"tv show fanatics","0.076","#FFFFB2"
"big 10 fans","0.076","#FFFFB2"
"catch-up tv buffs","0.075","#FFFFB2"
"kitchen upgraders- kitchen & bathroom cabinets","0.075","#FFFFB2"
"tech enthusiasts- computer monitors","0.075","#FFFFB2"
"vietnam interested","0.075","#FFFFB2"
"budget car buyers","0.075","#FFFFB2"
"luxury formal dressers- female","0.075","#FFFFB2"
"reviewing outgoings- internet service providers","0.075","#FFFFB2"
"financial planners - debit & checking services","0.075","#FFFFB2"
"news junkies- crime stories","0.075","#FFFFB2"
"crime film fans","0.075","#FFFFB2"
"browser games players","0.075","#FFFFB2"
"mainstream underwear buyers- female","0.074","#FFFFB2"
"celine fans","0.074","#FFFFB2"
"fairy tale readers","0.074","#FFFFB2"
"audit professionals","0.074","#FFFFB2"
"public sector professionals in the making","0.074","#FFFFB2"
"moschino fans","0.074","#FFFFB2"
"health concerned- pharmaceutical drugs","0.074","#FFFFB2"
"software experts- crm solutions","0.073","#FFFFB2"
"home upgraders- refrigerators","0.073","#FFFFB2"
"kiev interested","0.073","#FFFFB2"
"detailed model builders","0.073","#FFFFB2"
"budding legal professionals","0.072","#FFFFB2"
"folktale readers","0.072","#FFFFB2"
"bundesliga fans","0.072","#FFFFB2"
"tv sports fans","0.072","#FFFFB2"
"health concerned- brain and nervous system disorders","0.072","#FFFFB2"
"south asian film fans","0.072","#FFFFB2"
"broadcasters","0.072","#FFFFB2"
"aspiring composers","0.072","#FFFFB2"
"railroad industry workers","0.072","#FFFFB2"
"translators & localization experts","0.071","#FFFFB2"
"horror show fans","0.071","#FFFFB2"
"defence & space workers","0.071","#FFFFB2"
"electrical manufacturers","0.071","#FFFFB2"
"social studies minds","0.071","#FFFFB2"
"temperley london fans","0.071","#FFFFB2"
"documentary fans","0.071","#FFFFB2"
"turkey interested","0.07","#FFFFB2"
"kenzo fans","0.07","#FFFFB2"
"burberry fans","0.07","#FFFFB2"
"wargaming players","0.07","#FFFFB2"
"financial planners - home insurance","0.07","#FFFFB2"
"in need of help- plumbing services","0.07","#FFFFB2"
"xbox fans","0.07","#FFFFB2"
"photoshop artists","0.07","#FFFFB2"
"hands-on diyer's ","0.07","#FFFFB2"
"disputes resolution experts","0.069","#FFFFB2"
"cruises interested","0.069","#FFFFB2"
"genetics scholars","0.069","#FFFFB2"
"sedan owners","0.069","#FFFFB2"
"on the pulse- agriculture","0.069","#FFFFB2"
"education specialists","0.069","#FFFFB2"
"kitchen upgraders- refrigerator accessories","0.069","#FFFFB2"
"experience seeker - online casinos & gambling","0.068","#FFFFB2"
"pharma industry professionals","0.068","#FFFFB2"
"pre-owned car buyers","0.068","#FFFFB2"
"experience seeker - casinos & gambling destinations","0.067","#FFFFB2"
"economics thinkers","0.067","#FFFFB2"
"accountancy","0.067","#FFFFB2"
"thriller show fans","0.067","#FFFFB2"
"acura fans","0.067","#FFFFB2"
"research & policy analysts","0.066","#FFFFB2"
"telecom industry workers","0.066","#FFFFB2"
"biotech experts","0.066","#FFFFB2"
"aspiring musicians","0.066","#FFFFB2"
"lanvin fans","0.066","#FFFFB2"
"financial planners- financial regulation","0.066","#FFFFB2"
"gambling and gaming employees","0.065","#FFFFB2"
"mmos gamers","0.065","#FFFFB2"
"health concerned- throat","0.065","#FFFFB2"
"family film fans","0.065","#FFFFB2"
"financial planners - health insurance","0.065","#FFFFB2"
"audio producers","0.065","#FFFFB2"
"aspiring guitarists","0.065","#FFFFB2"
"chemistry enthusiasts","0.064","#FFFFB2"
"doctors and nurses","0.064","#FFFFB2"
"family show fans","0.064","#FFFFB2"
"welders","0.064","#FFFFB2"
"board games players","0.064","#FFFFB2"
"education science advocates","0.064","#FFFFB2"
"luxury formal dressers- male","0.064","#FFFFB2"
"on the pulse- education industry","0.064","#FFFFB2"
"electrical engineers","0.064","#FFFFB2"
"sewing specialists","0.063","#FFFFB2"
"building suppliers","0.063","#FFFFB2"
"aerospace enthusiasts","0.063","#FFFFB2"
"home tech enthusiasts- home entertainment systems","0.063","#FFFFB2"
"home tech enthusiasts- televisions","0.062","#FFFFB2"
"vera wang fans","0.062","#FFFFB2"
"health concerned- blood disorders","0.062","#FFFFB2"
"hands on home renovators- plumbing","0.062","#FFFFB2"
"yohji yamamoto fans","0.062","#FFFFB2"
"game show fans","0.062","#FFFFB2"
"embroidery experts","0.061","#FFFFB2"
"special day preparation- wedding planners","0.061","#FFFFB2"
"children show fans","0.061","#FFFFB2"
"basic medicine scholars","0.061","#FFFFB2"
"software experts- enterprise software","0.06","#FFFFB2"
"financial planners - auto insurance","0.06","#FFFFB2"
"news junkies- war and conflicts stories","0.06","#FFFFB2"
"news junkies- current events stories","0.06","#FFFFB2"
"experience seeker - aquariums","0.06","#FFFFB2"
"music & party video gamers","0.059","#FFFFB2"
"medical science scholars","0.059","#FFFFB2"
"home comfort prioritisers- air conditioners","0.059","#FFFFB2"
"hugo boss fans","0.059","#FFFFB2"
"financial planners - insurance","0.057","#FFFFB2"
"action figure collectors","0.057","#FFFFB2"
"in need of help- roofing services","0.056","#FFFFB2"
"outsourcing specialists","0.056","#FFFFB2"
"plastics industry experts","0.056","#FFFFB2"
"chemical engineers","0.056","#FFFFB2"
"wrestling fans- wwe","0.056","#FFFFB2"
"software experts- domain registration","0.056","#FFFFB2"
"software experts- free software","0.056","#FFFFB2"
"health concerned- medical tests","0.055","#FFFFB2"
"historical fiction shows fans","0.055","#FFFFB2"
"europe interested","0.055","#FFFFB2"
"policy makers","0.055","#FFFFB2"
"vivienne westwood fans","0.055","#FFFFB2"
"home upgraders- freezers","0.055","#FFFFB2"
"on the pulse- telecommunications industry","0.054","#FFFFB2"
"business decision makers- helpdesk & customer support solutions","0.053","#FFFFB2"
"doll collectors","0.053","#FFFFB2"
"school educators & administrators","0.052","#FFFFB2"
"late internet adopters","0.05","#FFFFB2"
"health concerned- surgery","0.05","#FFFFB2"
"luxury business dressers- male","0.05","#FFFFB2"
"on the pulse- mechanical and industrial engineering industry","0.047","#FFFFB2"
"in need of help- locksmith services","0.046","#FFFFB2"
"skilled accountants","0.046","#FFFFB2"
"gmc fans","0.046","#FFFFB2"
"station wagon owners","0.046","#FFFFB2"
"education sector hopefuls","0.046","#FFFFB2"
"clinical medicine scholars","0.045","#FFFFB2"
"holiday show fans","0.045","#FFFFB2"
"buick fans","0.044","#FFFFB2"
"financial planners- mitigating crisis","0.042","#FFFFB2"
"health concerned- birth control","0.042","#FFFFB2"
"warehouse operations staff","0.042","#FFFFB2"
"on the shopping list- condiments & sauces","0.041","#FFFFB2"
"home upgraders- dishwashers","0.04","#FFFFB2"
"lincoln fans","0.04","#FFFFB2"
"reviewing outgoings- cable & satellite tv providers","0.036","#FFFFB2"
"home upgraders- washers & dryers","0.036","#FFFFB2"
"microbiology buffs","0.033","#FFFFB2"
"news junkies- international news stories","0.033","#FFFFB2"
"health concerned- infertility","0.032","#FFFFB2"
"health concerned- sexual conditions","0.029","#FFFFB2"
"aspiring musicians- instruments","0.028","#FFFFB2"
"elie saab fans","0.028","#FFFFB2"
"impulsive shoppers","0.028","#FFFFB2"
"ermenegildo zegna fans","0.024","#FFFFB2"
"health concerned- bone and joint conditions","0.022","#FFFFB2"
"health concerned- ear, nose and throat conditions","0.013","#FFFFB2"
"health concerned- vaccines","0.012","#FFFFB2"
"on the pulse- defence industry","0.009","#FFFFB2"
"shipbuilding professionals","0.008","#FFFFB2"
"health concerned- infectious diseases","0.002","#FFFFB2"
