"id","Size","color"
"home design fans- fireplaces","0.173","#55007D"
"luxury formal dressers- male","0.173","#55007D"
"swimwear fans","0.173","#55007D"
"financial planners","0.173","#55007D"
"nascar fans","0.172","#55007D"
"ermenegildo zegna fans","0.172","#55007D"
"job fair attendees","0.172","#55007D"
"home design fans- carpet","0.172","#55007D"
"golf enthusiasts","0.172","#55007D"
"ai experts","0.172","#55007D"
"healthy living- reiki","0.172","#55007D"
"restaurant enthusiasts","0.172","#55007D"
"equipment experts","0.172","#55007D"
"powerpoint pros","0.171","#55007D"
"astrology believers","0.171","#55007D"
"wine crafting connoisseurs","0.171","#55007D"
"duty-free shoppers","0.171","#55007D"
"nepal interested","0.171","#55007D"
"zalando fans","0.171","#55007D"
"investment & equity experts","0.171","#55007D"
"home movers- in the process of moving","0.171","#55007D"
"budget makeup & cosmetic product prioritisers","0.171","#55007D"
"marketers","0.171","#55007D"
"healthcare professionals","0.171","#55007D"
"luxury underwear buyers- male","0.171","#55007D"
"gardening fans","0.171","#55007D"
"soccer fans- attendees","0.171","#55007D"
"car feature upgraders- interior parts","0.171","#55007D"
"g-star fans","0.17","#55007D"
"mainstream underwear buyers- male","0.17","#55007D"
"guatemala interested","0.17","#55007D"
"aspiring authors","0.17","#55007D"
"finance opinion leaders","0.17","#55007D"
"safety minded- antivirus & cyber security","0.17","#55007D"
"fantasy film fans","0.17","#55007D"
"cornhole players","0.17","#55007D"
"wholesale trade experts","0.17","#55007D"
"everyday skin care product prioritisers","0.169","#55007D"
"lenovo fans","0.169","#55007D"
"new baby preppers- feeding","0.169","#55007D"
"combat sports admirers","0.169","#55007D"
"logistical business planners","0.169","#55007D"
"philosophy thinkers","0.169","#55007D"
"rugby fans","0.169","#55007D"
"health concerned- skin and dermatology","0.169","#55007D"
"fable readers","0.169","#55007D"
"convertible owners","0.169","#55007D"
"pet owners","0.169","#55007D"
"home upgraders- microwaves","0.169","#55007D"
"policy makers","0.169","#55007D"
"dieters- kombucha","0.169","#55007D"
"puma fans","0.168","#55007D"
"on the shopping list- coffee","0.168","#55007D"
"impending travellers","0.168","#55007D"
"pole dancing enthusiasts","0.168","#55007D"
"budget formal dressers- male","0.168","#55007D"
"facilities workers","0.168","#55007D"
"aspiring musicians","0.168","#55007D"
"software experts- cloud computing","0.168","#55007D"
"dating","0.168","#55007D"
"book club members","0.168","#55007D"
"chemistry enthusiasts","0.168","#55007D"
"robotics enthusiasts","0.168","#55007D"
"vietnam interested","0.168","#55007D"
"power 5 conferences fans","0.167","#55007D"
"aspiring international studiers","0.167","#55007D"
"plastics industry experts","0.167","#55007D"
"polo aficionados","0.167","#55007D"
"subaru fans","0.167","#55007D"
"renault fans","0.167","#55007D"
"budget dressers- male","0.167","#55007D"
"ex-pats","0.167","#55007D"
"tech enthusiasts- tablets","0.167","#55007D"
"translators & localization experts","0.166","#55007D"
"needing business advice- business education","0.166","#55007D"
"vr experts","0.166","#55007D"
"trainers & coaches","0.166","#55007D"
"tech enthusiasts- computer hardware","0.166","#55007D"
"karting enthusiasts","0.166","#55007D"
"software experts","0.166","#55007D"
"luxury business dressers- male","0.166","#55007D"
"news junkies- international news stories","0.166","#55007D"
"on the pulse- metals industry","0.166","#55007D"
"on the pulse- management consulting industry","0.166","#55007D"
"beach volleyball fans","0.166","#55007D"
"afl fans","0.166","#55007D"
"dieters- nootropics","0.166","#55007D"
"aspiring multi-linguists","0.166","#55007D"
"environmental advocates","0.166","#55007D"
"cooking enthusiasts- recipe inspiration","0.166","#55007D"
"skilled accountants","0.166","#55007D"
"kayaking devotees","0.165","#55007D"
"lego lovers","0.165","#55007D"
"santiago interested","0.165","#55007D"
"online learning suppliers","0.165","#55007D"
"business decision makers- cdps","0.165","#55007D"
"tech enthusiasts- computer networking","0.165","#55007D"
"breakdance admirers","0.165","#55007D"
"netball players","0.165","#55007D"
"hands-on diyer's ","0.165","#55007D"
"homebrewing experts","0.165","#55007D"
"management pros","0.165","#55007D"
"foot locker fans","0.165","#55007D"
"potential pet adopters","0.165","#55007D"
"aspiring filmmakers- hardware","0.165","#55007D"
"amsterdam interested","0.165","#55007D"
"educators","0.165","#55007D"
"zara fans","0.164","#55007D"
"loro piana fans","0.164","#55007D"
"new pet owners","0.164","#55007D"
"healthy living- physical therapy","0.164","#55007D"
"roller derby fans","0.164","#55007D"
"boots - female fans","0.164","#55007D"
"experience seeker - stand-up comedy shows","0.164","#55007D"
"railroad industry workers","0.164","#55007D"
"indian cuisine fans","0.164","#55007D"
"racquetball players","0.163","#55007D"
"mitsubishi fans","0.163","#55007D"
"kia fans","0.163","#55007D"
"news/talk radio audience","0.163","#55007D"
"gardening fans- planting & horticulture","0.163","#55007D"
"car design fixers & upgraders- car parts","0.163","#55007D"
"health concerned- brain and nervous system disorders","0.163","#55007D"
"adidas fans","0.163","#55007D"
"skateboarding buffs","0.163","#55007D"
"on the pulse- mechanical and industrial engineering industry","0.163","#55007D"
"greece interested","0.163","#55007D"
"home tech enthusiasts- home theatre systems","0.163","#55007D"
"networking masters","0.163","#55007D"
"forest and paper industry workers","0.163","#55007D"
"ceos","0.163","#55007D"
"motor sports enthusiasts","0.163","#55007D"
"education enthusiasts","0.162","#55007D"
"london interested","0.162","#55007D"
"dieters- paleo","0.162","#55007D"
"boxing aficionados","0.162","#55007D"
"winter sports participants","0.162","#55007D"
"experience seeker - plays","0.162","#55007D"
"sports gamers","0.162","#55007D"
"italy interested","0.162","#55007D"
"dog owners","0.162","#55007D"
"french cuisine fans","0.162","#55007D"
"botanists","0.162","#55007D"
"health concerned- mental health","0.161","#55007D"
"boating aficionados","0.161","#55007D"
"claudie pierlot fans","0.161","#55007D"
"tech enthusiasts- computer monitors","0.161","#55007D"
"restaurant staff & managers","0.161","#55007D"
"dental care prioritisers","0.161","#55007D"
"aspiring actors","0.161","#55007D"
"toyota fans","0.161","#55007D"
"indie music fans","0.161","#55007D"
"software experts- enterprise software","0.161","#55007D"
"cheerleading supporters","0.161","#55007D"
"reporting pros","0.161","#55007D"
"education specialists","0.16","#55007D"
"brand search sophisticates- seo","0.16","#55007D"
"on the pulse- logistics and transportation industry","0.16","#55007D"
"tag heuer fans","0.16","#55007D"
"on the pulse- non-profit organizations","0.16","#55007D"
"suzuki fans","0.16","#55007D"
"boots - male fans","0.16","#55007D"
"vauxhall fans","0.16","#55007D"
"financial planners- financial reform","0.16","#55007D"
"on the shopping list- organic food","0.16","#55007D"
"vienna interested","0.16","#55007D"
"pickleball players","0.16","#55007D"
"pursuing personal development- self improvement","0.16","#55007D"
"career pathway planners","0.16","#55007D"
"tech enthusiasts- computer servers","0.16","#55007D"
"oneplus fans","0.16","#55007D"
"pet owners- in need of a vet","0.159","#55007D"
"safety minded- home security","0.159","#55007D"
"crime and mystery film fans","0.159","#55007D"
"compliance specialists","0.159","#55007D"
"paco rabanne fans","0.159","#55007D"
"business planners- industrial products","0.159","#55007D"
"business strategists","0.159","#55007D"
"luxury sportswear buyers- male","0.159","#55007D"
"problem-solving gurus","0.159","#55007D"
"shooting sport enthusiasts","0.159","#55007D"
"moscow interested","0.159","#55007D"
"career starters","0.159","#55007D"
"crochet creators","0.159","#55007D"
"health concerned- sexual conditions","0.159","#55007D"
"app obsessed","0.159","#55007D"
"on the shopping list- beer","0.159","#55007D"
"drama fans","0.159","#55007D"
"sports players- equipment","0.158","#55007D"
"budding legal professionals","0.158","#55007D"
"container design & manufacturing experts","0.158","#55007D"
"nine west fans","0.158","#55007D"
"financial planners - mortgages","0.158","#55007D"
"console gamers","0.158","#55007D"
"budget casual dressers- male","0.158","#55007D"
"fantasy readers","0.158","#55007D"
"checkers players","0.158","#55007D"
"software experts- databases","0.158","#55007D"
"educational video gamers","0.157","#55007D"
"soap opera fans","0.157","#55007D"
"bath & body product prioritisers","0.157","#55007D"
"image conscious- cosmetics services","0.157","#55007D"
"scuba diving enthusiasts","0.157","#55007D"
"experience seeker - sports events","0.157","#55007D"
"home upgraders- dishwashers","0.157","#55007D"
"oppo fans","0.157","#55007D"
"train enthusiasts","0.157","#55007D"
"photography fans- photo software","0.157","#55007D"
"pet owners- finding the right food","0.157","#55007D"
"greek cuisine fans","0.157","#55007D"
"experience seeker - music festivals","0.157","#55007D"
"veteran supporters","0.156","#55007D"
"cinema goers & film lovers- cinema visitors","0.156","#55007D"
"aircraft modelers","0.156","#55007D"
"change managers","0.156","#55007D"
"in need of help- pest control","0.156","#55007D"
"healthy living- nutrition","0.156","#55007D"
"fantasy sports players","0.156","#55007D"
"pop culture buffs","0.156","#55007D"
"newly engaged","0.156","#55007D"
"car performance upgraders- engines","0.155","#55007D"
"community activists","0.155","#55007D"
"epic readers","0.155","#55007D"
"bicycle upgraders","0.155","#55007D"
"outdoor adventurers","0.155","#55007D"
"education comes first- test preparation & tutoring","0.155","#55007D"
"nintendo fans","0.155","#55007D"
"live event enthusiasts","0.155","#55007D"
"puzzle hobbyists- mazes (indoor/outdoor)","0.155","#55007D"
"magazine addicts","0.155","#55007D"
"sports science enthusiasts","0.155","#55007D"
"career guidance seekers","0.155","#55007D"
"poland interested","0.155","#55007D"
"on the shopping list- pastry","0.155","#55007D"
"order fulfilment experts","0.155","#55007D"
"accountancy","0.155","#55007D"
"on the shopping list- distilled beverages","0.155","#55007D"
"backgammon players","0.155","#55007D"
"child fashion","0.155","#55007D"
"mainstream sportswear buyers- male","0.155","#55007D"
"essay readers","0.154","#55007D"
"triathlon competitors","0.154","#55007D"
"printing fans","0.154","#55007D"
"financial planners- financial regulation","0.154","#55007D"
"jukskei players","0.154","#55007D"
"audio producers","0.154","#55007D"
"business decision makers- network storage","0.154","#55007D"
"future engineers and coders","0.154","#55007D"
"consulting gurus","0.154","#55007D"
"medical science scholars","0.154","#55007D"
"budget shoes - male fans","0.154","#55007D"
"biology buffs","0.154","#55007D"
"strategy gamers","0.153","#55007D"
"car fixers & upgraders- electrics","0.153","#55007D"
"beatboxing fans","0.153","#55007D"
"program design & developers","0.153","#55007D"
"outdoor adventurers- campers","0.153","#55007D"
"home upgraders- freezers","0.153","#55007D"
"health science buffs","0.153","#55007D"
"opera fans","0.153","#55007D"
"charity givers","0.153","#55007D"
"on the pulse- civil engineering industry","0.153","#55007D"
"travel buffs","0.153","#55007D"
"distance travellers","0.153","#55007D"
"in need of help- locksmith services","0.153","#55007D"
"house proud- home cleaning services","0.153","#55007D"
"cost efficiency masters","0.153","#55007D"
"budget bath & body product prioritisers","0.153","#55007D"
"minivan owners","0.153","#55007D"
"india interested","0.153","#55007D"
"omega fans","0.153","#55007D"
"historical fiction readers","0.153","#55007D"
"sport stacking enthusiasts","0.153","#55007D"
"new balance fans","0.152","#55007D"
"dominoes players","0.152","#55007D"
"on the shopping list- cheese & cheesemaking","0.152","#55007D"
"diving devotees","0.152","#55007D"
"on the shopping list- desserts","0.152","#55007D"
"experience seeker - zoos","0.152","#55007D"
"progressive parents","0.152","#55007D"
"budget underwear buyers- female","0.152","#55007D"
"music show fans","0.152","#55007D"
"religious service workers","0.152","#55007D"
"financial planners - home insurance","0.152","#55007D"
"home tech enthusiasts- hydroponics","0.152","#55007D"
"home design fans- nursery","0.152","#55007D"
"video producers","0.151","#55007D"
"tech enthusiasts- hard drives","0.151","#55007D"
"cocktail mixologists","0.151","#55007D"
"financial planners - estate planning","0.151","#55007D"
"swatch fans","0.151","#55007D"
"getting work ready - workwear","0.151","#55007D"
"jazzy sock fans","0.151","#55007D"
"van owners","0.151","#55007D"
"audit professionals","0.151","#55007D"
"on the pulse- automotive industry","0.151","#55007D"
"auto employees","0.151","#55007D"
"aspiring composers","0.151","#55007D"
"tech enthusiasts- desktops","0.151","#55007D"
"opinion leaders","0.151","#55007D"
"city breakers","0.151","#55007D"
"field hockey fans","0.15","#55007D"
"school educators & administrators","0.15","#55007D"
"business travellers","0.15","#55007D"
"testing professionals","0.15","#55007D"
"career consulting enthusiasts","0.15","#55007D"
"experience seeker - fashion events","0.15","#55007D"
"political thinkers","0.15","#55007D"
"animal care & veterinary professionals","0.15","#55007D"
"policy makers & researchers","0.15","#55007D"
"business executives","0.15","#55007D"
"whale watching enthusiasts","0.15","#55007D"
"realistic fiction readers","0.149","#55007D"
"crossover owners","0.149","#55007D"
"building suppliers","0.149","#55007D"
"sony fans","0.149","#55007D"
"dieters- food supplements","0.149","#55007D"
"pet owners- in need of supplies","0.149","#55007D"
"investment enthusiasts- mutual funds","0.149","#55007D"
"cooking enthusiasts- mixer & blender accessories","0.149","#55007D"
"nike fans","0.149","#55007D"
"vegetarians","0.149","#55007D"
"puzzle hobbyists- sudoku","0.149","#55007D"
"health concerned- foot health","0.148","#55007D"
"latin american cuisine fans","0.148","#55007D"
"sports radio fans","0.148","#55007D"
"on the pulse- financial industry","0.148","#55007D"
"lincoln fans","0.148","#55007D"
"home tech enthusiasts- home entertainment systems","0.148","#55007D"
"gardening fans- houseplants","0.148","#55007D"
"country music fans","0.148","#55007D"
"nightlife fans","0.148","#55007D"
"bedroom upgraders- mattresses","0.148","#55007D"
"tech enthusiasts- computer processors","0.148","#55007D"
"social media enthusiasts","0.148","#55007D"
"sustainability champions","0.147","#55007D"
"holiday show fans","0.147","#55007D"
"sports players","0.147","#55007D"
"mexico interested","0.147","#55007D"
"under armour fans","0.147","#55007D"
"world music fans","0.147","#55007D"
"fantasy books readers","0.147","#55007D"
"financial planners- interest rates","0.147","#55007D"
"simulation gamers","0.147","#55007D"
"book & media publishers","0.147","#55007D"
"american football fans","0.147","#55007D"
"computer programmers","0.147","#55007D"
"budget sportswear buyers- male","0.146","#55007D"
"seasonal job searchers","0.146","#55007D"
"charity and giving advocates","0.146","#55007D"
"car tech fans- infotainment","0.146","#55007D"
"adventure travellers","0.146","#55007D"
"fitness fans- female running shoes","0.146","#55007D"
"vauxhall-opel fans","0.146","#55007D"
"levis fans","0.146","#55007D"
"getting work ready - material handling equipment","0.146","#55007D"
"on the pulse- entertainment industry","0.146","#55007D"
"powerboat racing fans","0.146","#55007D"
"home upgraders- refrigerators","0.146","#55007D"
"switzerland interested","0.146","#55007D"
"old navy fans","0.146","#55007D"
"iceboat racing fans","0.146","#55007D"
"environmental service workers","0.146","#55007D"
"health concerned- lung and respiratory health","0.145","#55007D"
"concept car buyers","0.145","#55007D"
"premier league fans","0.145","#55007D"
"audi fans","0.145","#55007D"
"western readers","0.145","#55007D"
"athletes & sports professionals","0.145","#55007D"
"table football players","0.145","#55007D"
"gospel music fans","0.145","#55007D"
"sociology thinkers","0.145","#55007D"
"citroen fans","0.145","#55007D"
"pet bird owners","0.145","#55007D"
"semiconductor specialists","0.145","#55007D"
"handball buffs","0.145","#55007D"
"on the shopping list- pizza","0.145","#55007D"
"educational radio listeners","0.145","#55007D"
"on the pulse- hospitality industry","0.145","#55007D"
"mainstream sportswear buyers- female","0.145","#55007D"
"moncler fans","0.145","#55007D"
"fairy tale readers","0.145","#55007D"
"fitness fans- pilates","0.145","#55007D"
"budget sportswear buyers- female","0.144","#55007D"
"tech investigators","0.144","#55007D"
"on the pulse- manufacturing industry","0.144","#55007D"
"barbershop music fans","0.144","#55007D"
"panama interested","0.144","#55007D"
"ranch workers & managers","0.144","#55007D"
"budget shoe buyers- male","0.144","#55007D"
"biotech experts","0.144","#55007D"
"financial advisors","0.144","#55007D"
"software experts- email","0.144","#55007D"
"personal publishers","0.144","#55007D"
"religious devotees- christianity","0.144","#55007D"
"hyundai fans","0.144","#55007D"
"seat fans","0.144","#55007D"
"budget business dressers- male","0.143","#55007D"
"eredivise fans","0.143","#55007D"
"classic rock fans","0.143","#55007D"
"rock music fans","0.143","#55007D"
"talk radio enthusiasts","0.143","#55007D"
"cricket world cup fans","0.143","#55007D"
"fitness fans- exercise equipment","0.143","#55007D"
"infotainment readers","0.143","#55007D"
"tanning fans","0.143","#55007D"
"young upwardly mobile","0.143","#55007D"
"health concerned- menopause","0.143","#55007D"
"tech enthusiasts- digital audio","0.143","#55007D"
"it specialists","0.143","#55007D"
"on the pulse- food industry","0.143","#55007D"
"huawei fans","0.143","#55007D"
"clinical medicine scholars","0.143","#55007D"
"computer game makers","0.143","#55007D"
"tory burch fans","0.143","#55007D"
"bachelor party planners","0.142","#55007D"
"retirees","0.142","#55007D"
"soft rock listeners","0.142","#55007D"
"news junkies- local news stories","0.142","#55007D"
"in need of help- plumbing services","0.142","#55007D"
"f1 fans","0.142","#55007D"
"nissan fans","0.142","#55007D"
"excel gurus","0.142","#55007D"
"mainstream shoe buyers- female","0.142","#55007D"
"research & policy analysts","0.141","#55007D"
"computer investors","0.141","#55007D"
"religious devotees- sikhism","0.141","#55007D"
"facilities managers","0.141","#55007D"
"divorcees","0.141","#55007D"
"scooter buyers","0.141","#55007D"
"curling enthusiasts","0.141","#55007D"
"playstation fans","0.141","#55007D"
"mexican cuisine fans","0.141","#55007D"
"fitness fans- running","0.141","#55007D"
"safety-first drivers","0.141","#55007D"
"revenue generators","0.141","#55007D"
"sailing enthusiasts","0.141","#55007D"
"public relations experts","0.141","#55007D"
"music fans- headphones and hardware","0.14","#55007D"
"media & communication buffs","0.14","#55007D"
"longboarding lovers","0.14","#55007D"
"internal audit pros","0.14","#55007D"
"fitness fans- jogging","0.14","#55007D"
"europa league fans","0.14","#55007D"
"the middle east & africa interested","0.14","#55007D"
"house proud- home cleaning supplies","0.14","#55007D"
"gardening fans- lawn care","0.14","#55007D"
"on the shopping list- cookies","0.14","#55007D"
"materials engineers","0.14","#55007D"
"fitness fans- jumping rope","0.14","#55007D"
"fitness fans- powerlifting","0.14","#55007D"
"fiction readers","0.14","#55007D"
"kite flying enthusiasts","0.139","#55007D"
"financial planners - life insurance","0.139","#55007D"
"screenwriters","0.139","#55007D"
"video game players","0.139","#55007D"
"on the shopping list- spirits","0.139","#55007D"
"croquet players","0.139","#55007D"
"desigual fans","0.139","#55007D"
"tech & science buffs","0.139","#55007D"
"consumer services suppliers","0.139","#55007D"
"ncaa football lovers","0.139","#55007D"
"snowboarding aficionados","0.139","#55007D"
"mainstream shoe buyers- male","0.139","#55007D"
"supermarket regulars","0.139","#55007D"
"memoir readers","0.139","#55007D"
"entertainers","0.139","#55007D"
"tech enthusiasts","0.139","#55007D"
"news junkies- current events stories","0.139","#55007D"
"aussie rules loyalists","0.139","#55007D"
"on the pulse- biotech and biomedical industry","0.139","#55007D"
"fast food fans","0.138","#55007D"
"male deodorant and antiperspirant intenders","0.138","#55007D"
"fitness fans- activity tracker","0.138","#55007D"
"egypt interested","0.138","#55007D"
"farmers","0.138","#55007D"
"vr gamers","0.138","#55007D"
"us interested","0.138","#55007D"
"safety minded- internet safety","0.138","#55007D"
"lebanon interested","0.138","#55007D"
"high street fashionistas","0.138","#55007D"
"skills-based training supporters","0.138","#55007D"
"pc gamers","0.138","#55007D"
"health concerned- infertility","0.138","#55007D"
"beekeepers","0.138","#55007D"
"nanotechnology experts","0.138","#55007D"
"the kooples fans","0.138","#55007D"
"budget shoes - female fans","0.138","#55007D"
"financial planners- mitigating crisis","0.137","#55007D"
"digital content creators","0.137","#55007D"
"hungary interested","0.137","#55007D"
"freelance writers","0.137","#55007D"
"fitness fans- weightlifting","0.137","#55007D"
"budget shoe buyers- female","0.137","#55007D"
"tech enthusiasts- computer peripherals","0.137","#55007D"
"aspiring singers","0.137","#55007D"
"reading fans- e-books","0.137","#55007D"
"compact car owners","0.137","#55007D"
"vegans","0.137","#55007D"
"home tech enthusiasts- televisions","0.136","#55007D"
"spanish cuisine fans","0.136","#55007D"
"champions league fans","0.136","#55007D"
"lifelong learners","0.136","#55007D"
"experience seeker - coffeehouses","0.136","#55007D"
"data masters","0.136","#55007D"
"ethics thinkers","0.136","#55007D"
"dieters- keto","0.136","#55007D"
"action gamers","0.136","#55007D"
"home tech enthusiasts- printers and scanners","0.136","#55007D"
"female deodorant and antiperspirant intenders","0.136","#55007D"
"software experts- domain registration","0.136","#55007D"
"heavy metal music fans","0.135","#55007D"
"ted baker fans","0.135","#55007D"
"road trippers","0.135","#55007D"
"business news radio audience","0.135","#55007D"
"american eagle outfitters fans","0.135","#55007D"
"beer tasting aficionados","0.135","#55007D"
"on the pulse- media industry","0.135","#55007D"
"snowshoeing enthusiasts","0.135","#55007D"
"pet owners- in need of sitters","0.135","#55007D"
"mentoring experts","0.135","#55007D"
"health concerned- heart and cardiovascular diseases","0.135","#55007D"
"soon to retire","0.135","#55007D"
"cruises interested","0.134","#55007D"
"tech enthusiasts- portable media players","0.134","#55007D"
"pre-school families","0.134","#55007D"
"wireless tech experts","0.134","#55007D"
"healthy living- senior health","0.134","#55007D"
"tech enthusiasts- gps devices","0.134","#55007D"
"on the pulse- information services industry","0.134","#55007D"
"delivery and freight experts","0.134","#55007D"
"pickup truck owners","0.134","#55007D"
"foodies","0.134","#55007D"
"health concerned- bone and joint conditions","0.134","#55007D"
"healthcare career pursuers","0.134","#55007D"
"car fixing & building enthusiasts","0.134","#55007D"
"doctors and nurses","0.134","#55007D"
"news junkies- national news stories","0.134","#55007D"
"health concerned- endocrine","0.133","#55007D"
"gardening fans- composting","0.133","#55007D"
"time management pros","0.133","#55007D"
"volkswagen fans","0.133","#55007D"
"on the shopping list- viennoiserie","0.133","#55007D"
"financial planners - pet insurance","0.133","#55007D"
"on the pulse- apparel industry","0.132","#55007D"
"slacklining enthusiasts","0.132","#55007D"
"it professionals","0.132","#55007D"
"entrepreneurs- angel investment stage","0.132","#55007D"
"cat owners","0.132","#55007D"
"suv owners","0.132","#55007D"
"military personnel","0.132","#55007D"
"puzzle gamers","0.132","#55007D"
"rafting adventurers","0.132","#55007D"
"on the shopping list- chocolate","0.132","#55007D"
"samsung fans","0.131","#55007D"
"reviewing outgoings- water services","0.131","#55007D"
"supermarket & retail staff","0.131","#55007D"
"video game makers","0.131","#55007D"
"new zealand interested","0.131","#55007D"
"fitness fans- male running shoes","0.131","#55007D"
"home upgraders- vacuums","0.131","#55007D"
"german cuisine fans","0.131","#55007D"
"alfa romeo fans","0.131","#55007D"
"everyday bath & body product prioritisers","0.131","#55007D"
"ultimate frisbee fans","0.131","#55007D"
"frisbee players","0.131","#55007D"
"hatchback owners","0.131","#55007D"
"retail role enthusiasts","0.131","#55007D"
"welders","0.131","#55007D"
"gardening fans- guerrilla gardening","0.131","#55007D"
"turkey interested","0.13","#55007D"
"on the pulse- environmental services industry","0.13","#55007D"
"swashbuckler readers","0.13","#55007D"
"canada interested","0.13","#55007D"
"apple fans","0.13","#55007D"
"chrysler fans","0.13","#55007D"
"software developers","0.13","#55007D"
"browser games players","0.13","#55007D"
"mechanical engineers","0.13","#55007D"
"financial planners - insurance","0.13","#55007D"
"news junkies- weather stories","0.13","#55007D"
"on the pulse- technology industry","0.129","#55007D"
"freelancers","0.129","#55007D"
"experience seeker - dancehalls","0.129","#55007D"
"bmx enthusiasts","0.129","#55007D"
"helsinki interested","0.129","#55007D"
"turkish super ligue fans","0.129","#55007D"
"nfl fans","0.129","#55007D"
"health concerned- hormonal disorders","0.129","#55007D"
"surfing devotees","0.129","#55007D"
"comfortable retirement","0.129","#55007D"
"home upgraders- washers & dryers","0.129","#55007D"
"tv news fans","0.129","#55007D"
"humor readers","0.129","#55007D"
"smart home enthusiasts","0.129","#55007D"
"green business leaders","0.129","#55007D"
"job starters","0.129","#55007D"
"on the pulse- agriculture","0.128","#55007D"
"mobile enthusiasts","0.128","#55007D"
"financial planners- gas prices","0.128","#55007D"
"communication experts","0.128","#55007D"
"denmark interested","0.128","#55007D"
"religious sceptics","0.128","#55007D"
"research devotees","0.128","#55007D"
"mystery film fans","0.128","#55007D"
"wrestling fans","0.128","#55007D"
"business decision makers- network equipment & virtualization","0.127","#55007D"
"outsourcing specialists","0.127","#55007D"
"chat show fans","0.127","#55007D"
"warehouse operations staff","0.127","#55007D"
"casual restaurant fans","0.127","#55007D"
"company changers","0.127","#55007D"
"business decision makers- it support","0.127","#55007D"
"education science advocates","0.127","#55007D"
"health concerned- allergies","0.127","#55007D"
"on the shopping list- cakes","0.126","#55007D"
"news junkies- war and conflicts stories","0.126","#55007D"
"news radio followers","0.126","#55007D"
"public radio supporters","0.126","#55007D"
"web design aficionados- site development","0.126","#55007D"
"holiday planners- travel books","0.125","#55007D"
"cios and ctos","0.125","#55007D"
"orienteering experts","0.125","#55007D"
"rail travellers","0.125","#55007D"
"diesel fans","0.125","#55007D"
"volunteer heroes","0.125","#55007D"
"mountain biking fans","0.125","#55007D"
"health concerned- cancer","0.125","#55007D"
"university bound- researching institutions","0.125","#55007D"
"in need of help- roofing services","0.125","#55007D"
"financial planners - credit cards","0.124","#55007D"
"lima interested","0.124","#55007D"
"tv show fanatics","0.124","#55007D"
"financial planners - credit & lending","0.124","#55007D"
"horror film fans","0.124","#55007D"
"horror readers","0.124","#55007D"
"fitness fans- cross trainers","0.124","#55007D"
"innovation leaders","0.124","#55007D"
"livestreaming devotees","0.124","#55007D"
"coding & programming experts","0.124","#55007D"
"safety & public welfare officers","0.124","#55007D"
"skechers fans","0.124","#55007D"
"south asian film fans","0.124","#55007D"
"fitness fans- gyms & athletic clubs","0.124","#55007D"
"aspiring inventors","0.124","#55007D"
"financial planners - student loans","0.123","#55007D"
"on the pulse- pharmaceutical industry","0.123","#55007D"
"sled dog racing fans","0.123","#55007D"
"outdoor adventurers- beaches","0.123","#55007D"
"pet dog owners","0.123","#55007D"
"cycling fans","0.123","#55007D"
"fitness fans- heart rate monitors","0.123","#55007D"
"survival skills practitioners","0.123","#55007D"
"thriller film fans","0.123","#55007D"
"suspense fans","0.123","#55007D"
"oldies music fans","0.123","#55007D"
"vegetable farming fans","0.123","#55007D"
"health concerned- ear, nose and throat conditions","0.123","#55007D"
"crime/detective readers","0.123","#55007D"
"isuzu fans","0.123","#55007D"
"sledding fans","0.123","#55007D"
"celebrity followers","0.122","#55007D"
"puzzle hobbyists- quizzes","0.122","#55007D"
"recently bereaved","0.122","#55007D"
"lacoste fans","0.122","#55007D"
"health concerned- throat","0.122","#55007D"
"racing game players","0.122","#55007D"
"big 10 fans","0.122","#55007D"
"property redevelopers","0.122","#55007D"
"bollywood film fans","0.122","#55007D"
"genetics scholars","0.121","#55007D"
"holiday planners- online reviews","0.121","#55007D"
"health concerned- injuries","0.121","#55007D"
"gap fans","0.121","#55007D"
"music fans","0.121","#55007D"
"canoeing enthusiasts","0.121","#55007D"
"chevrolet fans","0.121","#55007D"
"on the shopping list- vegan food","0.121","#55007D"
"financial planners - health insurance","0.121","#55007D"
"youtube enthusiasts","0.121","#55007D"
"comedy film fans","0.121","#55007D"
"transport & logistics professionals","0.121","#55007D"
"bogota interested","0.121","#55007D"
"on the pulse- telecommunications industry","0.12","#55007D"
"students","0.12","#55007D"
"biography readers","0.12","#55007D"
"dieters- weight loss","0.12","#55007D"
"tech role aspirants","0.12","#55007D"
"large pet owners","0.12","#55007D"
"water sports lovers","0.12","#55007D"
"pharma industry professionals","0.12","#55007D"
"on the pulse- healthcare industry","0.12","#55007D"
"debaters","0.12","#55007D"
"financial planners - tax software","0.12","#55007D"
"tv sports fans","0.12","#55007D"
"reviewing outgoings- cable & satellite tv providers","0.12","#55007D"
"education comes first - early childhood education","0.12","#55007D"
"future executives & managers","0.12","#55007D"
"romance film fans","0.119","#55007D"
"streaming media connoisseurs","0.119","#55007D"
"microbiology buffs","0.119","#55007D"
"puzzle hobbyists- cryptography","0.119","#55007D"
"fifa world cup fans","0.119","#55007D"
"hands on home renovators- electrics","0.119","#55007D"
"budget skin care product prioritisers","0.119","#55007D"
"basic medicine scholars","0.118","#55007D"
"casual gamers","0.118","#55007D"
"b&b holidayers","0.118","#55007D"
"animation show fans","0.118","#55007D"
"news junkies- disasters stories","0.118","#55007D"
"spy fiction readers","0.118","#55007D"
"primark fans","0.118","#55007D"
